Date,Open,High,Low,Close,Volume,Adj Close
2009-05-21,55.68,56.25,55.22,55.69,10264600,46.69
2009-05-20,55.18,57.00,55.02,56.25,15246900,47.16
2009-05-19,54.34,54.46,53.72,53.87,6328800,45.16
2009-05-18,53.51,54.27,53.04,54.20,8250700,45.44
2009-05-15,53.47,54.54,53.04,53.46,8267800,44.82
2009-05-14,53.36,54.12,53.24,53.57,8224700,44.91
2009-05-13,53.52,53.92,53.14,53.49,8666900,44.84
2009-05-12,54.74,54.81,53.25,53.97,8466800,45.25
2009-05-11,54.83,54.83,54.04,54.40,9664600,45.61
2009-05-08,55.10,55.45,54.51,54.92,13643700,46.04
2009-05-07,54.02,54.37,52.94,53.39,11227100,44.76
2009-05-06,53.55,54.60,53.39,53.69,12329300,45.01
2009-05-05,53.00,53.65,52.97,53.16,12381900,44.57
2009-05-04,52.89,53.97,52.50,52.77,12988600,44.24
2009-05-01,53.21,53.21,51.76,52.40,11163900,43.93
2009-04-30,54.71,55.24,53.10,53.29,11167400,44.68
2009-04-29,55.09,55.18,54.20,54.41,8888000,45.61
2009-04-28,54.05,55.33,54.00,54.53,7438000,45.71
2009-04-27,53.90,54.89,53.77,54.49,8146900,45.68
2009-04-24,55.17,55.45,54.05,54.31,9941100,45.53
2009-04-23,54.75,55.50,54.01,55.30,9877400,46.36
2009-04-22,55.78,56.51,54.20,54.25,12701000,45.48
2009-04-21,55.55,56.15,54.95,55.63,8925900,46.64
2009-04-20,55.51,55.79,55.14,55.33,7181800,46.39
2009-04-17,55.09,56.41,54.80,56.09,11687400,47.02
2009-04-16,54.15,54.85,53.80,54.70,8563500,45.86
2009-04-15,54.05,54.18,53.03,53.95,12180300,45.23
2009-04-14,55.80,55.90,54.52,54.82,8601200,45.96
2009-04-13,56.34,56.66,55.90,56.11,5506400,47.04
2009-04-09,56.29,57.27,56.16,56.67,7291800,47.51
2009-04-08,55.46,55.83,55.05,55.56,5825800,46.58
2009-04-07,55.64,55.77,54.60,55.40,7128900,46.44
2009-04-06,56.47,56.61,55.60,55.94,6494800,46.90
2009-04-03,56.20,56.64,55.56,56.64,7175700,47.48
2009-04-02,55.94,57.06,55.63,56.35,8797600,47.24
2009-04-01,54.30,55.33,53.87,55.24,8279200,46.31
2009-03-31,54.30,55.35,54.27,54.57,9044500,45.75
2009-03-30,54.00,54.17,53.03,53.92,8702800,45.20
2009-03-27,55.46,55.90,54.84,55.01,6636500,46.12
2009-03-26,55.49,56.09,54.78,56.06,11095700,47.00
2009-03-25,54.06,55.04,53.25,55.01,10880900,46.12
2009-03-24,55.00,55.00,53.38,53.56,9836100,44.90
2009-03-23,53.97,55.17,53.10,55.16,10846700,46.24
2009-03-20,54.48,55.23,52.94,53.20,13789400,44.60
2009-03-19,55.58,55.84,54.30,54.71,10356000,45.87
2009-03-18,53.44,55.55,53.42,55.42,12896800,46.46
2009-03-17,51.70,53.70,51.36,53.64,13657500,44.97
2009-03-16,52.65,52.93,51.55,51.69,9883400,43.33
2009-03-13,52.67,52.97,51.87,52.38,11354900,43.91
2009-03-12,51.39,52.43,50.51,52.17,15302200,43.74
2009-03-11,52.51,52.94,50.69,51.03,16622700,42.78
2009-03-10,52.83,53.50,52.07,52.60,17334300,44.10
2009-03-09,51.69,53.46,51.31,52.32,17924500,43.86
2009-03-06,51.24,52.19,50.90,52.12,18185800,43.69
2009-03-05,52.36,52.50,50.44,50.86,15550300,42.64
2009-03-04,53.10,53.70,52.29,53.15,11618400,44.56
2009-03-03,52.14,53.57,52.14,52.43,14878300,43.95
2009-03-02,51.80,52.63,51.28,51.85,13245200,43.47
2009-02-27,51.57,52.92,51.50,52.25,13381500,43.80
2009-02-26,54.52,54.69,52.06,52.20,10170800,43.76
2009-02-25,54.40,55.15,53.92,54.29,11531100,45.09
2009-02-24,54.22,54.94,53.92,54.76,10903500,45.48
2009-02-23,54.75,55.39,53.69,53.87,10856700,44.75
2009-02-20,54.88,55.23,54.05,54.57,13541100,45.33
2009-02-19,55.92,57.11,55.31,55.31,9524500,45.94
2009-02-18,56.00,56.56,55.55,56.41,9489500,46.86
2009-02-17,55.90,56.41,55.26,55.68,9744100,46.25
2009-02-13,57.06,57.59,56.69,56.81,6976700,47.19
2009-02-12,56.79,57.05,55.63,56.96,12798000,47.31
2009-02-11,57.49,57.85,56.63,57.08,9579700,47.41
2009-02-10,59.00,59.02,56.88,57.28,13322500,47.58
2009-02-09,59.03,59.43,58.05,59.02,12359600,49.02
2009-02-06,58.12,59.33,58.12,58.46,10788700,48.56
2009-02-05,57.50,58.58,57.07,58.36,11066500,48.47
2009-02-04,59.17,59.77,57.50,57.86,9266600,48.06
2009-02-03,58.29,59.15,57.19,58.88,8104300,48.91
2009-02-02,57.62,58.44,57.45,57.90,7652100,48.09
2009-01-30,58.50,58.73,57.37,58.02,9660800,48.19
2009-01-29,58.78,59.06,58.02,58.14,9559400,48.29
2009-01-28,59.70,59.70,58.31,59.20,11110700,49.17
2009-01-27,58.80,59.22,58.30,58.52,9992800,48.61
2009-01-26,57.23,58.67,56.45,58.40,14106700,48.51
2009-01-23,57.24,58.72,56.75,58.02,10266100,48.19
2009-01-22,58.07,59.47,57.69,58.72,10969400,48.77
2009-01-21,57.98,58.94,57.16,58.70,10261400,48.76
2009-01-20,59.59,59.80,56.91,57.07,11930300,47.40
2009-01-16,58.74,59.98,58.54,59.67,12445800,49.56
2009-01-15,57.20,58.59,56.55,57.98,12166300,48.16
2009-01-14,58.51,58.62,56.41,57.33,15340200,47.62
2009-01-13,60.31,60.80,58.82,59.32,9082600,49.27
2009-01-12,60.10,61.23,59.75,60.16,8682900,49.97
2009-01-09,60.71,60.95,59.85,60.07,7150700,49.90
2009-01-08,60.83,60.83,59.70,60.52,9382300,50.27
2009-01-07,61.93,62.57,60.84,61.24,7910400,50.87
2009-01-06,63.99,64.46,61.83,62.14,10855700,51.61
2009-01-05,63.26,63.84,62.89,63.56,7692900,52.79
2009-01-02,62.38,64.13,62.20,63.75,8652700,52.95
2008-12-31,61.64,62.39,61.32,62.19,6230500,51.66
2008-12-30,60.87,61.75,60.40,61.74,5801000,51.28
2008-12-29,60.99,61.37,59.79,60.38,5785900,50.15
2008-12-26,61.50,61.57,60.83,61.06,2410100,50.72
2008-12-24,61.23,61.66,60.75,61.28,2574800,50.90
2008-12-23,61.58,62.18,60.51,60.65,7178800,50.38
2008-12-22,60.32,61.40,60.07,61.40,9064900,51.00
2008-12-19,61.78,62.17,60.16,60.32,15966600,50.10
2008-12-18,63.02,63.02,60.90,61.29,11393600,50.91
2008-12-17,62.61,63.59,62.18,62.63,10869400,52.02
2008-12-16,61.14,63.00,60.91,62.92,13487700,52.26
2008-12-15,60.69,61.23,60.00,60.69,7964700,50.41
2008-12-12,59.62,61.18,59.52,60.59,9827700,50.33
2008-12-11,61.10,62.45,60.62,60.87,11650300,50.56
2008-12-10,60.22,61.93,59.76,61.66,11410900,51.22
2008-12-09,60.62,60.97,59.03,59.68,13459500,49.57
2008-12-08,63.35,63.99,60.40,60.92,16959100,50.60
2008-12-05,60.10,62.86,58.55,62.72,17843400,52.10
2008-12-04,59.24,62.08,58.77,60.84,16996200,50.53
2008-12-03,56.76,59.83,56.50,59.55,13454300,49.46
2008-12-02,56.87,57.75,55.44,57.05,10215700,47.39
2008-12-01,58.07,58.74,55.99,56.17,11077100,46.66
2008-11-28,57.63,58.98,57.06,58.75,3916400,48.80
2008-11-26,55.66,58.05,55.30,57.90,9377800,48.09
2008-11-25,56.50,57.11,54.83,56.81,14759300,46.77
2008-11-24,55.54,56.50,55.00,55.51,13472900,45.70
2008-11-21,53.68,55.21,51.15,55.15,20692500,45.41
2008-11-20,54.73,56.30,52.58,52.91,15883200,43.56
2008-11-19,56.25,57.94,55.26,55.44,16144600,45.64
2008-11-18,55.02,57.23,54.80,56.51,12905200,46.53
2008-11-17,55.90,57.11,55.50,55.61,11272300,45.78
2008-11-14,55.33,58.30,54.63,56.13,12851700,46.21
2008-11-13,54.15,56.30,52.00,56.25,15680700,46.31
2008-11-12,55.41,56.25,53.75,54.02,10940200,44.48
2008-11-11,56.39,57.01,55.62,56.29,9076000,46.34
2008-11-10,57.15,58.10,55.90,56.48,8925000,46.50
2008-11-07,53.93,55.85,53.93,55.47,8600900,45.67
2008-11-06,55.50,56.85,53.44,54.17,11095900,44.60
2008-11-05,57.52,58.06,55.75,56.00,8465100,46.11
2008-11-04,57.77,58.24,56.39,57.78,10601300,47.57
2008-11-03,58.41,58.93,56.59,57.03,7761600,46.95
2008-10-31,57.88,58.29,56.44,57.93,11162900,47.69
2008-10-30,58.96,59.50,56.85,57.87,11118200,47.64
2008-10-29,56.62,59.94,56.01,57.18,17848100,47.08
2008-10-28,52.76,56.73,52.23,56.62,13517600,46.62
2008-10-27,53.47,54.31,51.64,51.76,12073500,42.61
2008-10-24,52.41,54.55,51.70,53.06,13436300,43.68
2008-10-23,55.39,56.31,52.57,55.58,13355600,45.76
2008-10-22,55.16,56.18,53.60,54.18,17950300,44.61
2008-10-21,56.40,57.92,54.76,55.13,10833400,45.39
2008-10-20,54.87,56.86,54.28,56.84,8881100,46.80
2008-10-17,53.50,56.13,52.60,53.80,11572900,44.29
2008-10-16,52.02,55.27,50.80,54.46,17272200,44.84
2008-10-15,54.98,56.08,51.32,51.55,13075100,42.44
2008-10-14,59.32,59.84,54.64,56.02,17389100,46.12
2008-10-13,55.32,57.62,54.75,57.25,14492500,47.13
2008-10-10,50.04,57.78,45.79,53.35,33087500,43.92
2008-10-09,55.00,55.71,52.08,52.08,17219700,42.88
2008-10-08,53.26,55.83,53.25,53.41,20739700,43.97
2008-10-07,58.94,58.94,52.73,54.97,15343700,45.26
2008-10-06,58.99,59.84,55.45,57.15,16078600,47.05
2008-10-03,62.90,62.96,60.02,60.23,11059100,49.59
2008-10-02,63.64,63.90,61.17,61.88,10905400,50.95
2008-10-01,61.18,64.02,60.86,63.66,12381800,52.41
2008-09-30,61.29,61.73,59.88,61.70,12966800,50.80
2008-09-29,63.09,63.48,59.86,60.16,12665100,49.53
2008-09-26,62.05,63.34,62.05,63.20,8277400,52.03
2008-09-25,61.79,62.70,61.79,62.27,8920800,51.27
2008-09-24,62.00,62.65,60.70,61.43,8890200,50.58
2008-09-23,62.63,64.50,61.31,61.78,11455600,50.86
2008-09-22,63.58,64.76,62.22,62.57,12146400,51.51
2008-09-19,64.66,65.47,63.60,63.98,13907400,52.68
2008-09-18,63.38,64.23,62.09,63.96,13208400,52.66
2008-09-17,63.87,64.82,62.39,62.52,13401200,51.47
2008-09-16,63.49,65.08,63.11,64.29,15780900,52.93
2008-09-15,63.73,64.87,63.08,63.72,11333200,52.46
2008-09-12,64.12,64.87,63.57,64.06,9374700,52.74
2008-09-11,62.56,64.64,62.26,64.56,13363300,53.15
2008-09-10,63.38,63.77,62.59,63.20,8683800,52.03
2008-09-09,63.00,64.65,62.99,63.19,14469800,52.02
2008-09-08,61.26,62.50,60.93,62.42,10431000,51.39
2008-09-05,59.79,60.47,59.56,60.30,8913000,49.65
2008-09-04,61.51,61.54,59.96,60.02,7760100,49.41
2008-09-03,63.13,63.15,61.20,61.72,10104800,50.81
2008-09-02,62.39,64.29,62.39,62.91,9658900,51.79
2008-08-29,62.76,62.94,61.81,62.00,5955700,51.05
2008-08-28,62.34,62.95,61.71,62.89,5762500,51.78
2008-08-27,62.59,62.59,61.37,62.08,4890800,50.80
2008-08-26,62.07,62.27,61.21,62.13,5547000,50.84
2008-08-25,63.21,63.21,61.90,62.08,5997600,50.80
2008-08-22,62.69,63.90,62.69,63.42,5611000,51.90
2008-08-21,61.93,62.85,61.90,62.31,5135300,50.99
2008-08-20,62.64,62.67,61.96,62.43,4626500,51.09
2008-08-19,63.00,63.02,62.25,62.46,5645300,51.11
2008-08-18,63.89,64.23,63.04,63.29,6953500,51.79
2008-08-15,64.13,64.35,63.23,63.63,5169800,52.07
2008-08-14,62.65,64.29,62.00,63.60,9297900,52.05
2008-08-13,64.01,64.09,61.94,62.78,12390700,51.37
2008-08-12,65.21,65.43,63.62,63.94,13159200,52.32
2008-08-11,65.04,67.00,64.77,65.95,14801100,53.97
2008-08-08,62.39,66.24,61.55,65.67,27536700,53.74
2008-08-07,61.90,63.06,61.31,61.86,12579200,50.62
2008-08-06,61.90,62.42,61.42,62.14,9689800,50.85
2008-08-05,60.79,62.41,60.68,62.33,13334700,51.01
2008-08-04,59.84,60.96,59.77,60.55,6068600,49.55
2008-08-01,59.83,60.51,59.44,59.77,7167600,48.91
2008-07-31,60.20,60.98,59.69,59.79,6960100,48.93
2008-07-30,60.05,60.78,59.90,60.45,7740100,49.47
2008-07-29,58.30,60.00,57.97,59.70,10151700,48.85
2008-07-28,58.70,59.08,57.70,57.79,7273300,47.29
2008-07-25,58.59,59.99,58.35,58.65,7949000,48.00
2008-07-24,58.70,59.25,58.00,58.37,8440300,47.77
2008-07-23,61.20,61.21,58.52,59.66,15047600,48.82
2008-07-22,59.50,60.60,59.50,60.12,9622000,49.20
2008-07-21,60.36,60.90,59.19,59.75,8614800,48.90
2008-07-18,60.41,61.00,59.91,60.44,7258000,49.46
2008-07-17,59.80,60.98,59.01,60.37,9482400,49.40
2008-07-16,58.52,60.34,58.20,60.16,10214600,49.23
2008-07-15,57.52,59.46,57.33,58.56,9576300,47.92
2008-07-14,57.91,58.50,57.51,58.09,7040200,47.54
2008-07-11,57.88,58.36,57.19,57.32,9801500,46.91
2008-07-10,59.14,59.30,58.14,58.44,8735000,47.82
2008-07-09,58.70,59.50,58.28,59.25,10559700,48.49
2008-07-08,57.70,58.66,57.33,58.52,9710800,47.89
2008-07-07,57.42,58.01,56.64,57.36,8011800,46.94
2008-07-03,57.60,57.88,56.26,57.19,5833800,46.80
2008-07-02,57.40,58.43,57.18,57.43,9864800,47.00
2008-07-01,55.87,57.35,55.70,57.29,12089100,46.88
2008-06-30,56.70,57.43,55.52,56.22,12268500,46.01
2008-06-27,56.63,57.19,55.17,56.50,14277700,46.24
2008-06-26,57.48,58.10,56.41,56.45,10465900,46.19
2008-06-25,57.34,58.39,56.78,58.05,8294300,47.50
2008-06-24,57.55,57.81,56.08,57.02,9697500,46.66
2008-06-23,57.75,58.05,56.94,57.01,7033900,46.65
2008-06-20,58.26,58.50,57.35,57.40,10426900,46.97
2008-06-19,58.07,58.97,57.87,58.59,6060400,47.95
2008-06-18,58.95,59.40,58.05,58.21,6248700,47.64
2008-06-17,60.27,60.33,59.07,59.21,5305400,48.45
2008-06-16,59.44,60.30,59.39,59.94,4520700,49.05
2008-06-13,59.61,60.33,59.40,59.95,5033700,49.06
2008-06-12,58.98,59.85,58.92,59.34,6261300,48.56
2008-06-11,59.77,59.77,58.64,58.75,6613400,48.08
2008-06-10,59.01,60.41,59.01,59.77,9083100,48.91
2008-06-09,58.37,59.56,58.00,59.31,11668400,48.54
2008-06-06,57.70,57.82,56.84,56.95,7365800,46.60
2008-06-05,57.96,58.50,57.77,58.05,7715900,47.50
2008-06-04,57.43,58.62,57.43,57.98,7601500,47.14
2008-06-03,58.70,58.91,57.21,57.56,9189000,46.80
2008-06-02,59.12,59.19,58.07,58.55,4930300,47.60
2008-05-30,59.54,59.64,58.80,59.32,5132200,48.23
2008-05-29,58.70,59.84,58.62,59.48,4506500,48.36
2008-05-28,58.37,59.05,58.35,58.69,5481600,47.72
2008-05-27,57.87,58.46,57.55,58.11,5896100,47.25
2008-05-23,58.37,58.37,57.31,57.73,5778800,46.94
2008-05-22,58.75,59.26,58.42,58.53,5111000,47.59
2008-05-21,59.77,59.96,58.41,58.78,7842600,47.79
2008-05-20,60.28,60.45,59.14,59.68,8618600,48.52
2008-05-19,60.76,60.87,60.40,60.45,4924600,49.15
2008-05-16,60.87,60.95,60.27,60.53,5691000,49.21
2008-05-15,60.40,60.88,59.66,60.86,6108400,49.48
2008-05-14,61.35,61.50,60.27,60.44,8562500,49.14
2008-05-13,60.90,61.76,60.76,61.17,6601200,49.73
2008-05-12,59.30,61.04,59.30,60.87,6268300,49.49
2008-05-09,59.06,59.58,59.06,59.24,5219400,48.16
2008-05-08,59.73,59.80,58.79,59.77,7987700,48.60
2008-05-07,60.40,60.69,59.25,59.38,6222700,48.28
2008-05-06,60.61,60.70,60.09,60.49,5146500,49.18
2008-05-05,60.96,60.99,60.30,60.87,5311900,49.49
2008-05-02,60.90,61.24,60.80,60.95,7353400,49.55
2008-05-01,59.54,60.93,59.35,60.92,6954300,49.53
2008-04-30,60.00,60.60,59.54,59.58,8486600,48.44
2008-04-29,59.15,60.50,59.15,60.20,7821800,48.95
2008-04-28,59.75,59.99,59.20,59.59,7705100,48.45
2008-04-25,59.75,59.98,59.26,59.67,7969600,48.51
2008-04-24,58.65,59.88,58.29,59.58,7197200,48.44
2008-04-23,58.41,59.44,58.10,58.69,8813400,47.72
2008-04-22,57.94,58.77,57.42,58.35,10915900,47.44
2008-04-21,58.59,58.68,58.05,58.67,6179000,47.70
2008-04-18,57.56,58.47,57.55,58.30,6762700,47.40
2008-04-17,57.11,57.42,56.86,57.33,5394100,46.61
2008-04-16,56.31,57.20,55.70,57.18,7441300,46.49
2008-04-15,55.79,56.14,55.67,55.96,6655700,45.50
2008-04-14,55.49,55.81,55.23,55.54,3883200,45.16
2008-04-11,55.41,55.85,55.14,55.40,5331500,45.04
2008-04-10,55.59,56.21,55.59,55.85,6762800,45.41
2008-04-09,55.79,56.10,55.39,55.74,7686800,45.32
2008-04-08,55.42,56.03,55.40,55.87,4893900,45.42
2008-04-07,56.02,56.24,55.45,55.65,6744800,45.25
2008-04-04,56.22,56.33,55.40,55.72,7419700,45.30
2008-04-03,56.44,56.85,55.77,56.24,6786400,45.73
2008-04-02,57.05,57.24,56.37,56.66,8375000,46.07
2008-04-01,56.04,57.05,56.00,56.91,13339900,46.27
2008-03-31,55.56,56.00,55.56,55.77,6452300,45.34
2008-03-28,55.69,55.94,55.23,55.48,4778800,45.11
2008-03-27,55.83,56.22,55.42,55.45,8198700,45.08
2008-03-26,55.83,56.30,55.20,55.60,5240900,45.21
2008-03-25,55.67,56.51,55.36,56.20,7557800,45.69
2008-03-24,54.58,56.00,54.40,55.77,7874100,45.34
2008-03-20,53.95,54.76,53.70,54.42,13075600,44.25
2008-03-19,55.01,55.49,53.59,53.66,8740500,43.63
2008-03-18,54.85,55.48,54.01,54.85,10415700,44.60
2008-03-17,53.37,54.80,53.01,54.28,10530900,44.13
2008-03-14,55.18,55.18,53.75,54.78,10275000,44.54
2008-03-13,53.40,55.12,53.40,54.89,11973500,44.63
2008-03-12,54.47,54.63,53.60,53.70,7407900,43.66
2008-03-11,54.80,54.80,53.45,54.25,9330900,44.11
2008-03-10,54.65,54.73,52.93,53.80,17599500,43.74
2008-03-07,52.55,52.78,52.00,52.27,8053000,42.50
2008-03-06,53.64,54.20,53.00,53.04,6526200,43.12
2008-03-05,53.83,54.17,53.27,53.94,7087700,43.86
2008-03-04,52.90,53.63,52.62,53.63,7887800,43.60
2008-03-03,53.98,54.74,52.67,53.16,7495800,43.22
2008-02-29,54.30,54.76,53.94,54.11,7461200,43.99
2008-02-28,55.00,55.10,54.30,54.62,6969500,44.41
2008-02-27,56.22,57.00,55.10,55.33,13814900,44.68
2008-02-26,55.68,56.82,55.68,56.45,9346700,45.59
2008-02-25,55.61,56.16,55.12,56.05,5236600,45.26
2008-02-22,55.35,55.69,54.39,55.69,5963300,44.97
2008-02-21,56.28,56.35,55.12,55.23,5764400,44.60
2008-02-20,55.27,56.40,55.01,56.20,8007600,45.38
2008-02-19,55.82,55.99,55.50,55.67,7853300,44.96
2008-02-15,55.35,55.47,54.84,55.30,6972300,44.66
2008-02-14,56.77,56.77,55.50,55.58,5610900,44.88
2008-02-13,57.07,57.07,55.85,56.64,7739000,45.74
2008-02-12,56.35,56.82,55.92,56.37,9506600,45.52
2008-02-11,55.73,56.34,55.19,55.98,5904900,45.21
2008-02-08,54.90,56.41,54.81,55.64,12940600,44.93
2008-02-07,53.37,54.86,53.30,54.46,11229000,43.98
2008-02-06,54.19,54.19,53.53,53.73,11636200,43.39
2008-02-05,53.37,54.50,52.88,53.84,13425000,43.48
2008-02-04,54.23,54.29,53.30,53.88,6079100,43.51
2008-02-01,53.67,54.37,52.85,54.22,11656900,43.78
2008-01-31,50.25,53.58,50.11,53.58,18338600,43.27
2008-01-30,50.84,51.78,50.80,51.01,13593900,41.19
2008-01-29,51.43,51.43,50.07,50.75,20685000,40.98
2008-01-28,51.10,51.43,49.36,51.07,49724500,41.24
2008-01-25,54.46,54.75,53.99,54.10,12779800,43.69
2008-01-24,53.80,54.19,52.99,54.00,10305400,43.61
2008-01-23,51.64,53.05,50.89,53.01,19158300,42.81
2008-01-22,49.37,52.62,49.37,52.45,16883500,42.35
2008-01-18,52.45,53.29,52.26,52.40,11754400,42.31
2008-01-17,52.67,53.04,51.92,51.98,12878400,41.98
2008-01-16,53.41,53.83,52.22,52.41,13246000,42.32
2008-01-15,54.39,55.19,53.44,53.76,10107000,43.41
2008-01-14,54.89,55.31,53.72,54.96,12932700,44.38
2008-01-11,56.90,56.90,53.32,54.32,33215200,43.87
2008-01-10,57.69,58.49,56.96,58.17,10767000,46.97
2008-01-09,57.06,57.53,56.10,57.47,11600400,46.41
2008-01-08,58.44,58.64,56.96,57.08,10080800,46.09
2008-01-07,57.36,58.25,56.87,58.03,10784500,46.86
2008-01-04,57.33,57.47,56.43,57.05,9687500,46.07
2008-01-03,58.40,58.80,57.74,57.93,6514700,46.78
2008-01-02,59.48,59.48,57.89,58.10,7858300,46.92
2007-12-31,59.72,59.94,58.83,58.91,4346000,47.57
2007-12-28,59.76,59.79,59.17,59.50,5471700,48.05
2007-12-27,59.64,59.92,59.16,59.19,4189400,47.80
2007-12-26,60.01,60.50,59.81,59.88,3314100,48.35
2007-12-24,60.16,60.49,60.00,60.31,2926200,48.70
2007-12-21,59.20,60.25,59.00,60.03,9803500,48.48
2007-12-20,59.16,59.16,58.23,58.79,6540100,47.47
2007-12-19,59.96,60.10,58.75,58.85,6180600,47.52
2007-12-18,60.30,60.49,59.53,59.83,7369900,48.31
2007-12-17,61.00,61.00,59.71,59.76,7289000,48.26
2007-12-14,61.21,62.00,61.11,61.16,6799200,49.39
2007-12-13,61.48,62.25,61.10,61.51,7731800,49.67
2007-12-12,63.60,63.69,61.10,61.66,10201300,49.79
2007-12-11,61.85,63.49,61.75,63.13,12972200,50.98
2007-12-10,61.00,62.14,60.70,61.90,8786700,49.99
2007-12-07,60.45,60.77,59.94,60.16,6121900,48.58
2007-12-06,59.81,60.39,59.08,60.28,6427700,48.68
2007-12-05,59.44,59.86,59.06,59.51,9485400,48.06
2007-12-04,59.59,60.47,59.45,60.03,9330500,48.48
2007-12-03,58.45,60.35,58.10,59.83,10450500,48.31
2007-11-30,59.00,59.60,58.20,58.47,11931700,47.22
2007-11-29,57.67,58.40,57.57,58.35,6500000,47.12
2007-11-28,57.60,58.20,57.42,57.97,10942200,46.81
2007-11-27,57.00,57.78,56.89,57.46,7532200,46.40
2007-11-26,57.84,57.84,56.75,56.82,10468900,45.88
2007-11-23,57.82,58.00,57.30,57.72,4688500,46.61
2007-11-21,58.11,58.40,57.32,57.33,9121100,46.30
2007-11-20,58.60,58.81,57.90,58.48,9414700,47.22
2007-11-19,57.88,58.95,57.88,58.60,10722600,47.32
2007-11-16,57.49,58.34,57.49,58.13,12450900,46.94
2007-11-15,56.59,57.30,56.24,57.18,8701800,46.17
2007-11-14,57.56,57.70,56.58,56.70,8255100,45.79
2007-11-13,58.50,58.50,56.77,57.10,16885600,46.11
2007-11-12,59.25,59.25,58.51,58.54,16654300,46.06
2007-11-09,59.00,59.27,58.10,58.31,10049800,45.88
2007-11-08,59.21,59.59,58.81,59.37,17443800,46.71
2007-11-07,59.57,59.86,58.25,58.38,9703100,45.94
2007-11-06,59.71,59.92,59.39,59.74,7524500,47.01
2007-11-05,59.00,59.89,58.76,59.67,7026200,46.95
2007-11-02,59.20,59.45,58.50,59.02,7664700,46.44
2007-11-01,59.35,59.71,58.84,59.00,6922800,46.42
2007-10-31,59.23,59.85,58.83,59.75,7662000,47.01
2007-10-30,58.83,59.51,58.62,59.18,4553700,46.57
2007-10-29,58.42,59.53,58.42,59.18,6293800,46.57
2007-10-26,58.13,58.56,57.60,58.47,5832200,46.01
2007-10-25,57.15,58.28,56.94,58.07,7870900,45.69
2007-10-24,56.88,57.25,56.23,57.15,8250200,44.97
2007-10-23,56.20,56.97,55.69,56.97,8997200,44.83
2007-10-22,56.03,56.26,55.61,56.02,11976700,44.08
2007-10-19,56.35,57.07,56.32,56.42,8936500,44.39
2007-10-18,56.89,57.10,56.67,56.79,3710400,44.68
2007-10-17,57.22,57.29,56.45,56.96,5481800,44.82
2007-10-16,56.25,57.05,56.04,56.81,9601700,44.70
2007-10-15,57.29,57.35,55.93,56.19,9406200,44.21
2007-10-12,56.85,57.36,56.18,57.02,12560300,44.87
2007-10-11,57.31,57.42,55.95,56.25,7967400,44.26
2007-10-10,57.17,57.53,56.28,57.03,6543900,44.87
2007-10-09,57.02,57.46,56.70,57.38,6463400,45.15
2007-10-08,56.11,56.95,56.02,56.87,4218900,44.75
2007-10-05,56.07,56.56,55.93,56.37,6022800,44.35
2007-10-04,56.22,56.39,55.85,56.04,4871400,44.09
2007-10-03,55.95,56.24,55.54,56.11,5764200,44.15
2007-10-02,56.36,56.44,55.68,55.95,7950600,44.02
2007-10-01,54.75,56.22,54.67,56.01,8244300,44.07
2007-09-28,54.46,54.90,54.11,54.47,7248000,42.86
2007-09-27,54.83,54.95,54.06,54.56,6750300,42.93
2007-09-26,54.35,54.92,54.20,54.80,7709300,43.12
2007-09-25,54.80,54.90,53.89,54.15,13574500,42.61
2007-09-24,54.88,55.40,54.71,54.96,4712800,43.24
2007-09-21,55.48,55.48,54.70,54.80,10275600,43.12
2007-09-20,55.40,55.63,54.79,54.87,8232600,43.17
2007-09-19,54.85,55.73,54.75,55.41,11841900,43.60
