Date,Open,High,Low,Close,Volume,Adj Close
2010-02-23,111.21,111.57,109.88,110.13,4136200,100.17
2010-02-22,111.89,112.02,111.20,111.53,3043500,101.45
2010-02-19,110.96,111.94,110.73,111.52,5073400,101.44
2010-02-18,110.43,111.50,110.40,111.29,4156900,101.23
2010-02-17,110.61,110.76,110.10,110.59,3729000,100.59
2010-02-16,109.25,110.21,108.79,110.10,2998700,100.15
2010-02-12,107.30,108.40,106.86,108.39,5902800,98.59
2010-02-11,107.23,108.59,106.60,108.43,3114300,98.63
2010-02-10,107.37,107.95,106.46,107.33,2837400,97.63
2010-02-09,107.49,108.48,106.61,107.58,4977200,97.85
2010-02-08,107.07,107.65,106.12,106.20,3265000,96.60
2010-02-05,106.91,107.22,104.90,107.03,7381300,97.35
2010-02-04,109.32,109.36,106.77,106.80,5599700,97.15
2010-02-03,110.24,110.78,109.88,110.17,5049100,100.21
2010-02-02,109.62,110.94,109.23,110.73,3188400,100.72
2010-02-01,108.55,109.40,108.42,109.36,3406900,99.47
2010-01-29,109.38,110.12,107.56,107.66,5678400,97.93
2010-01-28,110.55,110.58,108.25,108.88,5434800,99.04
2010-01-27,109.52,110.42,108.68,110.20,5420100,100.24
2010-01-26,109.69,110.81,109.39,109.64,4491300,99.73
2010-01-25,110.57,110.76,109.78,110.16,3414600,100.20
2010-01-22,111.58,111.98,109.46,109.61,7485100,99.70
2010-01-21,114.29,114.62,111.90,112.03,9015900,101.90
2010-01-20,114.63,114.66,113.34,114.27,7105900,103.94
2010-01-19,114.00,115.49,113.95,115.41,3430200,104.98
2010-01-15,114.99,115.20,113.56,114.00,5227700,103.69
2010-01-14,114.92,115.48,114.37,115.30,2608000,104.88
2010-01-13,114.33,115.30,113.72,114.96,5017700,104.57
2010-01-12,114.32,114.57,113.58,114.06,3453900,103.75
2010-01-11,115.40,115.49,114.59,115.12,3100500,104.71
2010-01-08,114.23,114.97,114.01,114.96,2887600,104.57
2010-01-07,113.87,114.67,113.55,114.57,2977600,104.21
2010-01-06,113.89,114.34,113.79,114.07,3912800,103.76
2010-01-05,113.62,114.03,113.25,113.98,2784100,103.68
2010-01-04,112.77,113.74,112.71,113.65,3574200,103.38
2009-12-31,113.10,113.14,111.61,111.81,3000900,101.70
2009-12-30,112.61,113.00,112.53,112.89,2501300,102.68
2009-12-29,113.43,113.43,112.92,112.98,1766900,102.77
2009-12-28,113.28,113.34,112.68,113.13,2157000,102.90
2009-12-24,112.60,112.98,112.55,112.93,705800,102.72
2009-12-23,113.03,113.06,112.47,112.93,5763500,102.18
2009-12-22,112.52,113.00,112.38,112.65,2204700,101.92
2009-12-21,111.70,112.65,111.69,112.21,2675400,101.53
2009-12-18,111.14,111.25,110.22,111.18,4320400,100.59
2009-12-17,111.08,111.27,110.44,110.48,7247700,99.96
2009-12-16,112.18,112.49,111.65,111.90,2842400,101.25
2009-12-15,111.85,112.29,111.37,111.69,2537100,101.06
2009-12-14,112.25,112.36,111.73,112.23,3201000,101.54
2009-12-11,111.47,111.73,110.98,111.47,4259400,100.86
2009-12-10,111.06,111.48,110.83,111.00,4291600,100.43
2009-12-09,109.93,110.53,109.37,110.35,5393400,99.84
2009-12-08,110.44,110.60,109.45,110.02,2816500,99.54
2009-12-07,111.29,112.65,110.85,111.19,2329300,100.60
2009-12-04,112.23,112.73,110.39,111.36,5508600,100.76
2009-12-03,111.90,112.55,110.65,110.76,3257000,100.21
2009-12-02,111.66,112.38,111.28,111.70,2847200,101.06
2009-12-01,111.26,112.02,111.10,111.58,3674400,100.96
2009-11-30,109.85,110.50,109.37,110.30,4405400,99.80
2009-11-27,108.72,110.67,108.62,109.97,3062800,99.50
2009-11-25,111.52,111.86,111.20,111.71,2885600,101.07
2009-11-24,111.39,111.50,110.46,111.29,3996600,100.69
2009-11-23,111.09,112.12,110.97,111.24,3140300,100.65
2009-11-20,109.61,110.11,109.36,109.89,3529700,99.43
2009-11-19,110.88,110.90,109.50,110.13,4135300,99.64
2009-11-18,111.64,111.80,110.94,111.62,3524500,100.99
2009-11-17,111.29,111.74,110.87,111.65,3015700,101.02
2009-11-16,110.75,112.05,110.68,111.55,4267100,100.93
2009-11-13,109.67,110.44,109.12,110.02,4185400,99.54
2009-11-12,110.35,110.94,109.10,109.37,4824100,98.96
2009-11-11,110.68,111.17,109.97,110.48,5195600,99.96
2009-11-10,109.66,110.28,109.33,109.89,3266800,99.43
2009-11-09,108.35,109.96,108.23,109.92,2704200,99.45
2009-11-06,106.59,107.74,106.40,107.51,3510400,97.27
2009-11-05,106.00,107.21,105.79,107.16,3062600,96.96
2009-11-04,105.84,106.66,104.98,105.10,5923700,95.09
2009-11-03,104.06,105.12,103.89,104.97,5351700,94.97
2009-11-02,104.40,105.74,103.42,104.63,5511800,94.67
2009-10-30,106.68,106.97,103.77,103.97,6859400,94.07
2009-10-29,105.53,107.19,104.75,106.96,4557600,96.78
2009-10-28,106.48,106.81,104.69,104.76,5355900,94.78
2009-10-27,107.40,107.74,106.30,106.77,5870500,96.60
2009-10-26,108.57,109.66,106.97,107.19,5500600,96.98
2009-10-23,110.06,110.75,108.00,108.46,4828000,98.13
2009-10-22,108.56,110.01,107.85,109.64,4915300,99.20
2009-10-21,109.40,110.66,108.51,108.56,3741400,98.22
2009-10-20,110.30,110.34,109.04,109.63,3112100,99.19
2009-10-19,109.46,110.48,109.10,110.17,2097000,99.68
2009-10-16,109.08,109.62,108.58,109.25,2242400,98.85
2009-10-15,109.17,110.07,109.08,110.07,2924500,99.59
2009-10-14,109.09,109.77,108.62,109.70,3052300,99.25
2009-10-13,107.76,108.01,107.13,107.83,6010700,97.56
2009-10-12,108.13,108.43,107.63,108.03,1446100,97.74
2009-10-09,106.94,107.59,106.71,107.55,1849200,97.31
2009-10-08,106.90,107.52,106.52,106.92,2044800,96.74
2009-10-07,105.63,106.25,105.44,106.11,2880100,96.01
2009-10-06,105.12,106.47,105.06,105.80,2763000,95.73
2009-10-05,103.21,104.65,102.95,104.35,2239100,94.41
2009-10-02,102.38,103.42,102.33,102.85,2994800,93.06
2009-10-01,105.67,106.60,103.28,103.32,6260200,93.48
2009-09-30,106.70,106.79,104.97,106.01,3298900,95.92
2009-09-29,106.85,107.35,106.13,106.32,3226500,96.20
2009-09-28,105.23,106.88,105.18,106.62,3114200,96.47
2009-09-25,105.11,105.70,104.43,104.86,4080900,94.88
2009-09-24,106.72,106.98,104.91,105.32,4716100,95.29
2009-09-23,107.70,108.37,106.36,106.56,3701300,96.41
2009-09-22,107.98,108.24,107.48,107.94,2065600,97.19
2009-09-21,106.80,107.58,106.55,107.29,7399900,96.60
2009-09-18,108.02,108.04,107.25,107.60,3572600,96.88
2009-09-17,107.53,108.42,106.95,107.53,3387300,96.82
2009-09-16,106.46,107.70,106.10,107.66,2498800,96.94
2009-09-15,105.79,106.46,105.12,106.04,3379100,95.48
2009-09-14,104.21,105.81,104.21,105.71,6769100,95.18
2009-09-11,105.35,105.65,104.64,105.14,1538200,94.67
2009-09-10,104.10,105.20,103.57,105.09,2480300,94.62
2009-09-09,103.44,104.42,103.15,104.06,1701500,93.69
2009-09-08,103.33,103.38,102.74,103.27,1506900,92.98
2009-09-04,101.20,102.43,100.87,102.36,2243100,92.16
2009-09-03,100.70,101.09,99.94,100.92,1518000,90.87
2009-09-02,100.08,100.76,99.89,100.11,2553800,90.14
2009-09-01,102.29,103.66,100.30,100.50,3501500,90.49
2009-08-31,102.67,102.89,102.15,102.80,2699700,92.56
2009-08-28,104.57,104.67,103.00,103.73,2488400,93.40
2009-08-27,103.37,104.05,102.28,103.78,1798500,93.44
2009-08-26,103.16,103.95,102.82,103.46,2647700,93.15
2009-08-25,103.73,104.49,103.27,103.50,2973000,93.19
2009-08-24,103.72,104.28,102.93,103.27,1972500,92.98
2009-08-21,102.17,103.46,101.95,103.28,1940800,92.99
2009-08-20,100.38,101.54,100.21,101.31,2216900,91.22
2009-08-19,98.66,100.62,98.59,100.30,7211700,90.31
2009-08-18,98.88,99.76,98.67,99.52,5600000,89.61
2009-08-17,99.15,99.25,98.43,98.57,2980300,88.75
2009-08-14,101.89,101.92,100.01,101.05,3872600,90.98
2009-08-13,101.58,101.93,100.58,101.88,5157200,91.73
2009-08-12,99.85,101.88,99.85,101.12,2590800,91.05
2009-08-11,100.88,100.93,99.78,100.00,5343600,90.04
2009-08-10,101.06,101.54,100.61,101.34,2760500,91.24
2009-08-07,101.28,102.35,100.71,101.49,2578800,91.38
2009-08-06,101.18,101.32,99.75,100.23,2798200,90.25
2009-08-05,101.11,101.17,99.91,100.69,3038100,90.66
2009-08-04,100.30,101.16,100.11,100.98,3249700,90.92
2009-08-03,100.15,100.85,99.64,100.67,3324700,90.64
2009-07-31,99.01,99.76,98.71,99.17,3430900,89.29
2009-07-30,99.16,100.14,98.91,98.95,3260100,89.09
2009-07-29,97.74,98.24,97.29,97.93,3677600,88.17
2009-07-28,97.98,98.68,97.38,98.41,3002100,88.61
2009-07-27,98.24,98.73,97.66,98.67,5628000,88.84
2009-07-24,97.43,98.44,97.00,98.39,8785100,88.59
2009-07-23,95.93,98.39,95.85,97.96,2916100,88.20
2009-07-22,95.33,96.42,95.20,95.84,3557700,86.29
2009-07-21,96.16,96.21,94.72,95.79,3620300,86.25
2009-07-20,94.98,95.59,94.48,95.33,3850000,85.83
2009-07-17,94.32,94.61,93.85,94.48,2729800,85.07
2009-07-16,93.30,94.80,93.12,94.44,2420900,85.03
2009-07-15,92.12,93.80,91.99,93.60,3290300,84.28
2009-07-14,90.62,90.98,90.02,90.96,6877400,81.90
2009-07-13,88.55,90.44,87.89,90.39,3195000,81.39
2009-07-10,87.98,88.75,87.63,88.25,4725100,79.46
2009-07-09,88.82,89.18,88.20,88.51,4831400,79.69
2009-07-08,88.80,89.08,87.30,88.29,6816100,79.49
2009-07-07,89.95,90.19,88.30,88.33,4642500,79.53
2009-07-06,89.23,90.21,88.96,90.10,5612600,81.12
2009-07-02,91.44,91.45,90.05,90.07,3868200,81.10
2009-07-01,92.61,93.52,92.52,92.63,7700000,83.40
2009-06-30,93.02,93.33,91.55,92.35,4749200,83.15
2009-06-29,92.38,93.10,91.89,92.98,3518300,83.72
2009-06-26,92.06,92.53,91.57,92.01,7585700,82.84
2009-06-25,89.97,92.44,89.85,92.31,4822000,83.11
2009-06-24,90.45,91.36,89.88,90.39,3525600,81.39
2009-06-23,89.78,90.16,89.12,89.64,5675000,80.71
2009-06-22,91.90,91.94,90.02,90.03,6064100,80.63
2009-06-19,93.35,93.49,92.31,92.84,3271300,83.15
2009-06-18,91.96,92.93,91.54,92.31,2794400,82.67
2009-06-17,91.91,92.57,91.09,91.77,5618700,82.19
2009-06-16,93.45,93.55,91.82,91.94,5855200,82.34
2009-06-15,94.21,94.26,92.68,93.18,2959800,83.45
2009-06-12,94.64,95.39,94.27,95.39,2517900,85.43
2009-06-11,94.93,96.39,94.87,95.08,2915600,85.15
2009-06-10,95.74,95.78,93.47,94.66,3117700,84.78
2009-06-09,94.94,95.41,94.30,94.92,3770100,85.01
2009-06-08,94.10,95.36,93.32,94.48,3251400,84.61
2009-06-05,95.81,95.94,94.06,94.86,5884000,84.95
2009-06-04,94.26,94.93,93.57,94.82,3358800,84.92
2009-06-03,94.33,94.40,93.02,93.94,6783000,84.13
2009-06-02,94.72,95.64,94.44,95.14,4839300,85.21
2009-06-01,93.90,95.43,93.69,95.02,3855900,85.10
2009-05-29,91.67,93.01,90.94,92.81,7027700,83.12
2009-05-28,90.72,91.56,89.33,91.13,4056000,81.61
2009-05-27,91.70,91.99,89.78,89.89,5038700,80.50
2009-05-26,88.58,91.79,88.56,91.60,4804600,82.04
2009-05-22,89.70,90.25,88.94,89.22,5367900,79.90
2009-05-21,89.68,90.05,88.51,89.40,3998500,80.06
2009-05-20,92.21,93.05,90.66,90.76,5735800,81.28
2009-05-19,91.45,92.22,91.08,91.33,4147800,81.79
2009-05-18,89.77,91.55,89.62,91.44,3264600,81.89
2009-05-15,89.64,90.25,88.37,88.94,4604100,79.65
2009-05-14,89.02,90.36,88.76,89.65,4711900,80.29
2009-05-13,89.95,90.25,88.73,89.04,6179300,79.74
2009-05-12,91.85,92.06,90.10,91.24,4827700,81.71
2009-05-11,91.96,92.32,91.29,91.41,5411900,81.87
2009-05-08,92.34,93.47,91.68,93.23,4632600,83.50
2009-05-07,93.32,93.39,90.54,91.04,7551100,81.53
2009-05-06,91.92,92.45,90.86,92.34,6352300,82.70
2009-05-05,90.83,91.16,90.10,90.77,5741800,81.29
2009-05-04,88.82,91.19,88.63,91.15,3523300,81.63
2009-05-01,87.70,88.44,86.95,88.12,3633000,78.92
2009-04-30,88.78,89.25,87.19,87.69,10533800,78.53
2009-04-29,86.77,88.58,86.55,87.60,4432200,78.45
2009-04-28,85.19,86.82,85.00,85.83,4961200,76.87
2009-04-27,85.91,87.23,85.76,86.11,4590100,77.12
2009-04-24,86.28,87.53,85.95,86.87,4053100,77.80
2009-04-23,84.93,85.66,83.85,85.60,5367600,76.66
2009-04-22,84.52,86.56,84.29,84.77,9038400,75.92
2009-04-21,83.03,85.36,82.97,85.32,6603300,76.41
2009-04-20,85.80,85.89,83.55,83.69,3182200,74.95
2009-04-17,87.04,87.87,86.36,87.28,3864100,78.17
2009-04-16,86.15,87.36,85.00,86.77,4234300,77.71
2009-04-15,84.03,85.64,83.80,85.48,3943000,76.55
2009-04-14,85.26,85.98,84.30,84.57,5225000,75.74
2009-04-13,85.15,86.76,84.80,86.10,4030400,77.11
2009-04-09,84.90,86.01,84.56,86.00,4756600,77.02
2009-04-08,82.28,83.15,81.76,82.70,4594900,74.06
2009-04-07,82.41,82.85,81.72,81.80,5112400,73.26
2009-04-06,83.57,84.01,82.51,83.75,5049900,75.00
2009-04-03,83.70,84.49,82.88,84.45,6816800,75.63
2009-04-02,83.28,84.83,82.95,83.63,10098900,74.90
2009-04-01,78.74,81.62,78.55,81.26,6667400,72.77
2009-03-31,79.78,81.27,79.26,79.62,8959600,71.31
2009-03-30,79.97,80.08,78.13,78.99,6650200,70.74
2009-03-27,82.21,82.70,81.52,81.80,6124800,73.26
2009-03-26,82.47,83.50,81.69,83.30,8810300,74.60
2009-03-25,81.44,82.92,79.28,81.57,7907900,73.05
2009-03-24,81.99,83.12,81.27,81.45,7858300,72.45
2009-03-23,79.59,83.05,79.16,83.04,8836400,73.86
2009-03-20,79.52,79.60,77.27,77.40,8213200,68.84
2009-03-19,81.14,81.20,78.88,79.08,10163100,70.34
2009-03-18,78.00,81.10,77.25,79.97,10263600,71.13
2009-03-17,76.19,78.47,75.62,78.37,6984600,69.71
2009-03-16,77.18,78.15,75.94,76.09,10316700,67.68
2009-03-13,76.18,76.55,74.90,76.28,8082100,67.85
2009-03-12,72.74,75.92,72.12,75.67,11723300,67.31
2009-03-11,73.12,73.89,72.00,72.72,9033400,64.68
2009-03-10,69.66,72.50,69.49,72.37,8714700,64.37
2009-03-09,68.16,70.13,67.85,68.19,6439700,60.65
2009-03-06,69.56,70.58,67.22,68.95,8246500,61.33
2009-03-05,70.25,71.00,68.30,68.96,8165300,61.34
2009-03-04,71.40,73.01,70.56,71.95,6954300,64.00
2009-03-03,71.76,71.83,69.77,70.18,5877600,62.42
2009-03-02,72.63,73.05,70.52,70.79,10056600,62.96
2009-02-27,74.24,75.71,73.98,74.21,8721000,66.01
2009-02-26,77.93,78.53,75.69,75.78,6962100,67.40
2009-02-25,77.35,78.59,75.80,76.97,7857500,68.46
2009-02-24,75.44,78.11,75.02,77.70,7655400,69.11
2009-02-23,78.40,78.41,74.75,74.92,6000400,66.64
2009-02-20,76.90,78.50,75.93,77.63,8373600,69.05
2009-02-19,80.03,80.32,78.20,78.41,4841300,69.74
2009-02-18,79.95,80.13,78.48,79.23,5474100,70.47
2009-02-17,80.33,80.78,79.35,79.35,8827900,70.58
2009-02-13,83.78,84.41,82.94,82.99,5675600,73.82
2009-02-12,82.35,84.03,81.22,83.93,7899100,74.65
2009-02-11,83.73,84.26,82.61,83.79,5517500,74.53
2009-02-10,86.47,87.21,82.63,83.23,7292700,74.03
2009-02-09,87.16,87.94,86.54,87.38,4077400,77.72
2009-02-06,85.08,87.53,84.87,87.18,5173600,77.54
2009-02-05,82.87,85.48,82.30,84.81,5686700,75.43
2009-02-04,84.45,85.54,83.25,83.54,4899200,74.31
2009-02-03,83.27,84.56,82.42,83.93,4168100,74.65
2009-02-02,81.72,83.37,81.51,82.72,4195100,73.58
2009-01-30,85.21,85.45,82.39,82.97,6250700,73.80
2009-01-29,86.35,86.56,84.67,84.73,5338800,75.36
2009-01-28,86.61,88.14,86.26,87.56,6240200,77.88
2009-01-27,84.31,85.32,83.76,84.74,5010400,75.37
2009-01-26,83.81,85.55,83.00,83.90,6167800,74.63
2009-01-23,81.10,84.18,80.76,83.22,7720500,74.02
2009-01-22,82.62,84.22,81.36,83.02,8406000,73.84
2009-01-21,82.20,84.43,80.68,84.25,5428500,74.94
2009-01-20,84.43,84.69,80.66,80.74,6411400,71.81
2009-01-16,86.05,86.14,83.25,85.23,6183700,75.81
2009-01-15,84.30,85.44,81.93,84.70,7358500,75.34
2009-01-14,85.84,85.93,83.90,84.52,4951500,75.18
2009-01-13,86.93,87.95,86.42,87.28,4676100,77.63
2009-01-12,89.03,89.12,86.63,87.21,3357600,77.57
2009-01-09,91.39,91.50,89.02,89.26,2805200,79.39
2009-01-08,90.34,91.26,89.88,91.26,3967600,81.17
2009-01-07,92.11,92.47,90.42,90.86,4366100,80.82
2009-01-06,93.92,94.65,92.90,93.61,6392600,83.26
2009-01-05,92.83,93.84,92.08,93.02,6354200,82.74
2009-01-02,90.75,93.66,90.10,93.26,3876800,82.95
2008-12-31,89.35,91.21,89.10,90.31,8350100,80.33
2008-12-30,87.78,89.28,87.32,89.14,4783200,79.29
2008-12-29,87.47,87.52,85.81,87.25,3312800,77.61
2008-12-26,87.50,87.50,86.73,87.40,1537200,77.74
2008-12-24,86.72,87.09,86.23,86.85,1731700,77.25
2008-12-23,88.50,88.82,86.69,86.97,5117200,76.77
2008-12-22,89.57,89.57,86.36,88.04,5311300,77.71
2008-12-19,89.97,91.29,89.00,89.23,5039500,78.76
2008-12-18,91.58,91.87,88.38,89.47,6720300,78.97
2008-12-17,91.03,92.62,90.25,91.14,6487300,80.45
2008-12-16,88.58,92.21,88.39,92.05,6841600,81.25
2008-12-15,89.14,89.34,86.44,87.72,4971800,77.43
2008-12-12,85.75,89.06,85.34,88.67,6698300,78.27
2008-12-11,89.72,91.19,87.54,88.21,6413800,77.86
2008-12-10,90.57,91.55,89.18,90.56,6652800,79.94
2008-12-09,90.55,92.32,89.16,89.64,8625000,79.12
2008-12-08,90.58,92.59,90.00,91.32,8221000,80.61
2008-12-05,83.78,88.63,82.40,88.21,18271400,77.86
2008-12-04,86.22,88.23,83.89,85.07,16779400,75.09
2008-12-03,83.56,87.99,83.29,87.67,13416900,77.39
2008-12-02,83.66,85.65,82.40,85.48,19067000,75.45
2008-12-01,87.66,87.71,82.11,82.24,16389400,72.59
2008-11-28,88.75,90.29,88.67,90.12,5602300,79.55
2008-11-26,84.46,89.33,84.40,89.22,13837100,78.75
2008-11-25,87.49,87.66,83.97,86.26,20445800,76.14
2008-11-24,82.12,87.17,81.34,84.89,17197600,74.93
2008-11-21,77.61,80.66,74.50,80.47,15983000,71.03
2008-11-20,80.31,82.64,75.21,75.99,18043400,67.08
2008-11-19,86.07,87.01,81.08,81.38,10613600,71.83
2008-11-18,85.33,87.16,83.09,86.25,8536400,76.13
2008-11-17,86.46,88.70,85.32,85.47,8416300,75.44
2008-11-14,89.57,92.25,87.40,87.74,9168200,77.45
2008-11-13,86.28,91.82,82.26,91.66,13220400,80.91
2008-11-12,88.40,89.12,85.43,85.81,7656300,75.74
2008-11-11,90.89,92.19,88.84,90.19,7727100,79.61
2008-11-10,95.31,95.70,91.10,92.47,5100200,81.62
2008-11-07,91.88,93.61,91.06,93.24,6955200,82.30
2008-11-06,94.74,95.59,90.29,90.90,8329500,80.24
2008-11-05,99.41,100.40,95.26,95.86,6519000,84.61
2008-11-04,99.22,101.07,98.44,100.65,5401400,88.84
2008-11-03,97.00,97.89,96.16,97.00,4855600,85.62
2008-10-31,95.32,98.75,94.69,97.39,7769600,85.96
2008-10-30,95.88,96.67,93.08,95.67,7994600,84.45
2008-10-29,93.86,97.39,92.28,92.29,8778100,81.46
2008-10-28,87.59,94.33,84.72,94.19,9834100,83.14
2008-10-27,86.14,89.67,84.68,84.78,7370800,74.83
2008-10-24,84.72,90.05,84.12,87.63,12867200,77.35
2008-10-23,90.47,92.61,86.00,91.10,16961200,80.41
2008-10-22,93.40,93.68,87.74,90.34,8730300,79.74
2008-10-21,97.26,98.82,95.44,95.57,8433600,84.36
2008-10-20,95.65,98.78,94.58,98.75,7405600,87.17
2008-10-17,92.19,98.77,91.71,94.21,13233400,83.16
2008-10-16,91.43,94.93,86.70,94.71,18651800,83.60
2008-10-15,97.89,97.94,90.69,90.79,8677300,80.14
2008-10-14,105.01,106.26,97.35,99.95,13244600,88.22
2008-10-13,94.17,101.01,93.34,100.91,6510500,89.07
2008-10-10,86.99,94.13,83.78,91.50,17233900,80.77
2008-10-09,99.85,100.81,91.10,91.89,16950800,81.11
2008-10-08,97.74,102.36,92.00,98.38,15229100,86.84
2008-10-07,106.99,107.52,99.60,100.40,10833500,88.62
2008-10-06,107.33,107.81,100.81,106.59,13657200,94.09
2008-10-03,113.09,115.66,109.89,110.25,10776900,97.32
2008-10-02,115.18,115.35,111.27,111.63,7451700,98.53
2008-10-01,115.37,116.89,114.16,115.90,11318900,102.30
2008-09-30,113.74,117.50,112.96,116.82,6804000,103.12
2008-09-29,119.33,119.50,111.07,112.35,12131900,99.17
2008-09-26,119.14,121.63,118.68,121.36,4576700,107.12
2008-09-25,119.80,122.11,119.29,121.15,4731300,106.94
2008-09-24,120.03,120.55,118.69,119.40,3056200,104.79
2008-09-23,121.75,122.90,119.42,119.42,6166000,104.81
2008-09-22,125.37,125.63,121.24,121.61,3731700,106.73
2008-09-19,125.96,125.96,124.25,125.96,5637500,110.55
2008-09-18,118.14,122.00,114.01,120.78,13529800,106.00
2008-09-17,119.80,120.56,116.20,116.50,6806300,102.25
2008-09-16,117.40,122.24,117.34,122.04,13552200,107.11
2008-09-15,121.97,124.47,120.33,120.52,9180800,105.78
2008-09-12,124.53,126.21,124.07,125.96,3524600,110.55
2008-09-11,122.36,125.76,121.81,125.66,3084300,110.29
2008-09-10,124.09,125.10,122.82,123.78,3299500,108.64
2008-09-09,127.29,127.53,123.13,123.14,6746900,108.08
2008-09-08,128.30,128.46,125.32,127.46,4761100,111.87
2008-09-05,123.47,125.13,122.32,124.89,2408400,109.61
2008-09-04,127.15,127.42,124.22,124.29,2891100,109.09
2008-09-03,128.10,128.70,127.17,128.26,2728300,112.57
2008-09-02,130.31,130.92,127.76,128.35,3701100,112.65
2008-08-29,129.89,130.36,128.83,128.94,1972900,113.17
2008-08-28,129.45,130.56,129.37,130.55,2156000,114.58
2008-08-27,127.80,129.05,127.52,128.72,1261100,112.97
2008-08-26,127.32,128.08,126.81,127.64,1477800,112.03
2008-08-25,128.97,129.06,126.98,127.35,2064500,111.77
2008-08-22,128.94,129.88,128.80,129.74,1762400,113.87
2008-08-21,126.98,128.65,126.85,128.22,1523300,112.53
2008-08-20,127.62,128.15,126.57,127.96,2367500,112.31
2008-08-19,127.62,127.90,126.75,127.25,2010300,111.68
2008-08-18,130.73,130.73,127.87,128.54,2836600,112.82
2008-08-15,130.12,130.71,129.52,130.29,1969000,114.35
2008-08-14,128.09,130.49,127.99,129.76,2026900,113.89
2008-08-13,128.98,129.83,127.91,129.05,3475000,113.26
2008-08-12,130.50,130.58,128.94,129.52,2259200,113.68
2008-08-11,129.73,131.72,129.47,130.88,3076500,114.87
2008-08-08,126.76,130.16,126.62,129.84,1945600,113.96
2008-08-07,128.20,128.65,126.78,127.15,1790900,111.60
2008-08-06,128.29,129.53,127.90,129.33,2440400,113.51
2008-08-05,126.28,128.65,126.12,128.65,2642100,112.91
2008-08-04,126.22,126.34,124.99,125.14,2565000,109.83
2008-08-01,127.38,127.49,125.67,126.32,3145700,110.87
2008-07-31,127.62,128.78,126.86,127.05,3107500,111.51
2008-07-30,127.27,128.68,126.74,128.66,4347300,112.92
2008-07-29,124.20,126.52,124.05,126.46,3267700,110.99
2008-07-28,125.65,126.26,123.66,123.86,2877400,108.71
2008-07-25,126.10,126.52,125.38,125.89,3301600,110.49
2008-07-24,128.54,128.65,125.39,125.65,5137200,110.28
2008-07-23,128.15,129.37,127.81,128.43,7051900,112.72
2008-07-22,125.36,128.02,125.11,127.85,4144000,112.21
2008-07-21,126.76,127.01,125.77,126.22,3321300,110.78
2008-07-18,126.41,126.50,125.39,126.06,4103000,110.64
2008-07-17,125.39,126.48,124.33,126.16,5597900,110.73
2008-07-16,121.93,124.80,121.33,124.63,4052800,109.38
2008-07-15,122.00,123.67,120.25,121.62,8831700,106.74
2008-07-14,125.58,125.69,122.62,123.10,4179600,108.04
2008-07-11,124.18,125.97,122.72,124.26,6491800,109.06
2008-07-10,124.69,125.96,123.83,125.62,4280700,110.25
2008-07-09,127.75,127.97,124.64,124.68,4145900,109.43
2008-07-08,125.20,127.62,124.43,127.49,6740900,111.89
2008-07-07,126.99,127.56,124.16,125.29,10545100,109.96
2008-07-03,127.33,127.33,125.25,126.33,4094800,110.88
2008-07-02,129.07,129.37,126.26,126.26,3660600,110.81
2008-07-01,126.77,128.69,126.16,128.57,6472700,112.84
2008-06-30,128.11,129.14,127.51,128.00,3850300,112.34
2008-06-27,128.55,129.06,127.27,128.06,6571400,112.39
2008-06-26,130.79,130.96,128.32,128.33,5207100,112.63
2008-06-25,131.90,133.62,131.84,132.24,5448700,116.06
2008-06-24,131.30,132.64,130.43,131.46,4645200,115.38
2008-06-23,132.96,133.07,132.19,132.48,2944600,115.72
2008-06-20,133.75,133.94,132.08,132.50,4008400,115.74
2008-06-19,134.35,135.43,133.70,134.91,3839900,117.84
2008-06-18,134.97,135.26,133.95,134.51,7346700,117.49
2008-06-17,137.31,137.32,135.61,135.61,4279300,118.45
2008-06-16,135.72,137.13,135.66,136.59,4016900,119.31
2008-06-13,135.43,136.62,134.82,136.62,5365000,119.33
2008-06-12,134.79,135.97,133.74,134.58,3012400,117.55
2008-06-11,136.19,136.28,133.93,133.93,2856200,116.99
2008-06-10,135.85,137.29,135.74,136.30,3515700,119.06
2008-06-09,137.13,137.72,135.65,136.82,3678000,119.51
2008-06-06,139.84,140.03,136.56,136.56,6214000,119.28
2008-06-05,138.80,141.04,138.55,140.82,4639400,123.00
2008-06-04,137.95,139.38,137.70,138.31,4645000,120.81
2008-06-03,139.54,139.84,137.44,138.31,2575300,120.81
2008-06-02,140.02,140.08,138.27,139.02,4718600,121.43
2008-05-30,140.69,140.95,140.29,140.39,4142300,122.63
2008-05-29,139.32,141.14,139.32,140.28,3014700,122.53
2008-05-28,139.39,139.65,138.25,139.65,2754500,121.98
2008-05-27,138.05,139.21,137.75,138.97,4400300,121.39
2008-05-23,139.31,139.42,137.80,138.06,2536500,120.59
2008-05-22,139.66,140.38,139.48,139.74,2401100,122.06
2008-05-21,142.02,142.33,139.27,139.56,4289700,121.90
2008-05-20,142.51,142.56,141.29,141.91,4612000,123.96
2008-05-19,143.04,144.44,142.56,143.10,2190200,124.99
2008-05-16,143.07,143.10,141.84,142.84,3332200,124.77
2008-05-15,141.27,142.84,141.04,142.79,2217800,124.72
2008-05-14,141.29,142.42,141.10,141.16,4241500,123.30
2008-05-13,141.07,141.11,139.95,140.60,2864700,122.81
2008-05-12,139.46,140.74,138.95,140.67,2562000,122.87
