Date,Open,High,Low,Close,Volume,Adj Close
2009-05-21,90.61,90.86,88.16,89.29,4901700,82.08
2009-05-20,90.78,93.35,90.20,91.83,6856900,84.42
2009-05-19,89.78,91.41,89.30,89.60,5648000,82.37
2009-05-18,90.48,90.68,87.93,90.22,6164700,82.94
2009-05-15,90.69,91.46,88.67,89.95,6211400,82.69
2009-05-14,90.85,91.60,89.42,90.03,6329900,82.76
2009-05-13,89.01,91.90,88.59,90.89,9502400,83.55
2009-05-12,86.62,90.40,86.22,90.08,8997300,82.81
2009-05-11,84.84,86.23,84.52,85.96,5404900,79.02
2009-05-08,88.18,88.18,85.80,86.42,6449800,79.44
2009-05-07,89.98,89.98,84.92,86.04,8078900,79.09
2009-05-06,90.56,91.40,88.43,89.06,5153900,81.87
2009-05-05,88.65,90.70,88.04,89.85,5788800,82.60
2009-05-04,86.50,89.09,85.87,89.00,5322300,81.82
2009-05-01,85.07,85.93,83.66,85.25,3472900,78.37
2009-04-30,83.77,85.39,82.91,84.89,5765200,78.04
2009-04-29,81.50,83.28,81.48,82.75,3535200,76.07
2009-04-28,80.08,81.99,79.65,81.00,2705600,74.46
2009-04-27,79.82,82.00,79.20,81.20,3325600,74.65
2009-04-24,79.00,82.47,78.60,81.12,4929800,74.57
2009-04-23,78.91,80.15,77.12,78.31,4463900,71.99
2009-04-22,79.27,80.37,78.37,79.11,4476400,72.72
2009-04-21,78.35,79.63,77.70,79.50,3826500,73.08
2009-04-20,80.08,80.86,77.80,78.41,4528800,72.08
2009-04-17,81.45,82.00,79.95,81.06,5092200,74.52
2009-04-16,82.89,82.89,81.03,81.22,4279100,74.66
2009-04-15,81.15,82.32,80.81,82.31,3559800,75.67
2009-04-14,82.68,83.17,81.26,81.55,3771300,74.97
2009-04-13,82.25,83.48,80.70,83.07,4069600,76.36
2009-04-09,82.29,83.40,81.50,82.80,5817500,76.12
2009-04-08,77.36,80.85,77.00,80.20,7743400,73.73
2009-04-07,78.49,78.74,77.32,77.83,5689200,71.55
2009-04-06,79.93,80.00,77.90,79.13,6268000,72.74
2009-04-03,79.59,81.52,76.98,81.26,13128900,74.70
2009-04-02,85.20,85.75,78.91,81.41,18559000,74.84
2009-04-01,81.22,84.73,80.03,81.74,10611200,75.14
2009-03-31,83.39,84.40,81.71,83.10,5093800,76.15
2009-03-30,84.00,84.00,82.01,82.76,5666300,75.84
2009-03-27,86.44,87.81,85.26,86.24,5087700,79.03
2009-03-26,83.82,87.92,83.21,87.64,7324400,80.31
2009-03-25,84.05,84.66,80.62,83.10,5397400,76.15
2009-03-24,84.08,85.14,82.86,83.44,4979000,76.46
2009-03-23,82.47,85.14,81.11,84.89,5923200,77.79
2009-03-20,82.42,82.97,79.82,80.35,5718800,73.63
2009-03-19,85.14,85.68,81.21,81.98,8177100,75.12
2009-03-18,82.67,84.40,81.00,84.03,6470900,77.00
2009-03-17,82.44,83.60,81.06,83.07,6173500,76.12
2009-03-16,80.01,82.90,79.85,82.73,8455700,75.81
2009-03-13,82.27,82.66,77.79,79.11,8985900,72.49
2009-03-12,80.21,82.45,78.17,81.69,8239900,74.86
2009-03-11,78.43,81.99,78.15,81.24,10306600,74.44
2009-03-10,74.58,77.68,74.38,77.66,7857600,71.16
2009-03-09,70.66,74.80,70.26,72.93,6285000,66.83
2009-03-06,72.30,74.29,69.62,71.65,7551000,65.66
2009-03-05,72.01,74.32,71.38,72.03,8011000,66.00
2009-03-04,73.90,75.50,72.41,73.78,9266300,67.61
2009-03-03,72.65,74.58,71.54,72.01,7906800,65.99
2009-03-02,74.60,75.35,71.25,71.75,9023300,65.75
2009-02-27,74.96,78.53,74.66,76.27,7680300,69.89
2009-02-26,77.21,80.69,76.37,76.60,8284200,70.19
2009-02-25,78.20,78.97,73.57,76.16,11974600,69.79
2009-02-24,75.29,77.79,72.81,77.40,7909500,70.93
2009-02-23,80.40,80.85,74.24,74.70,8033900,68.45
2009-02-20,77.57,80.45,77.01,79.68,9859400,73.01
2009-02-19,78.00,80.10,77.95,78.87,8779800,72.27
2009-02-18,77.50,77.76,74.95,77.19,6990800,70.73
2009-02-17,77.08,77.34,75.17,76.20,7456200,69.83
2009-02-13,80.03,80.92,78.90,79.41,6196100,72.77
2009-02-12,79.12,80.75,77.50,80.75,8143100,74.00
2009-02-11,82.38,82.65,79.34,80.13,6435200,73.43
2009-02-10,81.56,85.67,80.03,80.85,7935900,74.09
2009-02-09,84.39,85.77,82.39,83.66,6247900,76.66
2009-02-06,83.82,85.02,82.37,83.96,7937600,76.94
2009-02-05,78.72,82.79,78.09,82.33,9836100,75.44
2009-02-04,78.21,81.01,78.09,79.05,6670400,72.44
2009-02-03,76.65,77.30,75.55,76.85,3862200,70.42
2009-02-02,75.43,76.96,74.41,75.85,5064500,69.51
2009-01-30,78.45,78.90,75.50,76.06,7206000,69.70
2009-01-29,77.45,79.42,77.16,78.14,5240000,71.60
2009-01-28,80.20,81.02,77.75,78.56,8625200,71.99
2009-01-27,80.20,80.57,77.17,78.66,5578100,72.08
2009-01-26,79.50,82.27,78.21,79.25,7397600,72.62
2009-01-23,76.41,79.65,76.28,78.91,8044500,72.31
2009-01-22,76.19,80.55,75.77,78.59,8355900,72.02
2009-01-21,76.35,78.63,75.65,78.30,6991700,71.75
2009-01-20,78.98,79.39,75.38,75.85,8322500,69.51
2009-01-16,80.20,80.87,77.15,79.61,8793400,72.95
2009-01-15,76.54,78.87,74.00,78.44,11911500,71.88
2009-01-14,76.37,77.09,74.51,76.31,9911100,69.93
2009-01-13,77.53,79.67,76.24,78.31,8419400,71.76
2009-01-12,80.25,80.87,76.97,78.05,9329200,71.52
2009-01-09,83.38,84.12,80.99,81.14,8352200,74.35
2009-01-08,85.79,87.32,80.95,83.04,16299900,76.09
2009-01-07,79.92,87.30,79.25,86.16,35449200,78.95
2009-01-06,75.46,76.00,70.85,73.46,12466100,67.10
2009-01-05,73.44,75.62,72.33,74.38,6822600,67.94
2009-01-02,70.48,74.22,69.74,73.72,4730500,67.33
2008-12-31,69.01,71.10,69.01,70.35,3810300,64.25
2008-12-30,68.80,70.15,68.40,69.52,4098100,63.50
2008-12-29,68.65,69.08,66.58,68.47,3615000,62.54
2008-12-26,68.03,68.49,66.85,67.72,2092200,61.85
2008-12-24,66.91,67.98,66.05,67.31,2230800,61.48
2008-12-23,67.86,68.75,66.18,66.26,6741200,60.52
2008-12-22,68.16,69.15,65.60,66.29,12820500,60.55
2008-12-19,72.99,74.90,71.25,71.63,7790200,65.42
2008-12-18,76.55,76.94,73.47,74.48,8045300,68.03
2008-12-17,74.06,77.17,74.05,75.81,8033800,69.24
2008-12-16,72.66,76.00,71.92,75.15,10499800,68.64
2008-12-15,72.99,73.09,69.78,70.41,8409000,64.31
2008-12-12,72.01,73.89,69.63,69.73,11811600,63.69
2008-12-11,79.59,81.07,73.18,73.80,8765900,67.41
2008-12-10,83.75,84.39,80.25,81.00,6237800,73.98
2008-12-09,78.02,84.21,77.54,81.73,6956200,74.65
2008-12-08,77.19,81.40,76.52,79.69,9053000,72.79
2008-12-05,72.36,75.13,70.00,74.92,7042300,68.43
2008-12-04,74.13,76.96,72.00,73.41,7426800,67.05
2008-12-03,71.24,77.00,71.09,76.65,6375700,70.01
2008-12-02,71.12,74.45,70.00,73.86,7000800,67.46
2008-12-01,76.80,76.84,70.80,71.15,6241400,64.99
2008-11-28,75.79,79.20,75.30,79.20,2771800,72.34
2008-11-26,73.00,77.04,71.92,76.39,6927700,69.77
2008-11-25,73.04,76.11,70.30,75.03,7918000,68.53
2008-11-24,68.80,72.13,67.21,70.12,9400300,64.04
2008-11-21,68.92,69.06,63.47,67.41,12201400,61.57
2008-11-20,68.47,72.85,65.40,66.26,11233200,60.52
2008-11-19,72.62,75.23,70.00,70.07,9106100,64.00
2008-11-18,74.28,76.42,72.17,74.81,7844000,68.33
2008-11-17,74.10,77.77,72.68,74.41,7381700,67.96
2008-11-14,79.61,80.50,74.00,74.10,11055900,67.68
2008-11-13,78.91,83.00,75.08,82.09,11954300,74.98
2008-11-12,81.98,82.00,78.24,78.62,6518000,71.81
2008-11-11,85.14,86.60,81.66,83.90,5591600,76.63
2008-11-10,91.25,92.57,86.00,87.52,5892400,79.94
2008-11-07,86.45,89.12,84.77,88.12,5373300,80.48
2008-11-06,86.00,88.40,82.75,85.06,8105100,77.69
2008-11-05,92.00,94.20,87.36,87.71,7493700,80.11
2008-11-04,90.01,94.95,89.51,93.74,8590200,85.62
2008-11-03,88.38,91.50,85.10,87.34,7497800,79.77
2008-10-31,87.87,91.41,84.96,88.98,8854500,81.27
2008-10-30,91.49,92.71,85.09,89.22,11761900,81.49
2008-10-29,82.92,93.32,81.90,87.93,13757600,80.31
2008-10-28,75.75,83.15,71.96,83.15,12782500,75.95
2008-10-27,70.42,76.76,70.00,71.09,8698700,64.93
2008-10-24,69.80,75.41,69.11,71.95,12916600,65.72
2008-10-23,79.94,80.50,71.00,74.91,13983900,68.42
2008-10-22,82.10,82.26,75.86,78.40,12258900,71.61
2008-10-21,87.22,90.00,84.53,85.38,9675300,77.98
2008-10-20,82.96,89.79,81.68,89.45,10873800,81.70
2008-10-17,75.97,84.50,75.01,80.00,13241800,73.07
2008-10-16,80.00,83.28,74.60,78.25,20069200,71.47
2008-10-15,85.41,85.41,78.49,79.06,11802400,72.21
2008-10-14,96.59,96.79,85.05,88.68,14057700,81.00
2008-10-13,83.65,95.39,83.28,93.64,14979600,85.53
2008-10-10,74.32,85.74,73.91,78.66,19238000,71.84
2008-10-09,84.24,89.49,78.65,79.34,15868700,72.47
2008-10-08,68.02,87.82,68.02,81.44,27036900,74.38
2008-10-07,79.30,82.70,72.40,74.18,17838000,67.75
2008-10-06,80.01,80.50,69.20,75.48,26095600,68.94
2008-10-03,84.32,90.03,82.44,83.26,15993000,76.05
2008-10-02,84.76,87.30,77.10,82.01,39618000,74.90
2008-10-01,99.51,100.69,94.80,97.84,7224700,89.36
2008-09-30,98.55,101.71,94.06,98.98,8323500,90.18
2008-09-29,103.18,103.80,92.67,97.15,11250800,88.52
2008-09-26,105.22,106.42,102.56,106.06,6376400,96.64
2008-09-25,112.76,112.92,107.90,109.24,7897400,99.53
2008-09-24,113.80,114.70,110.28,112.48,4883800,102.49
2008-09-23,116.34,116.76,111.17,112.14,6607800,102.18
2008-09-22,118.96,121.32,116.06,116.99,6742100,106.59
2008-09-19,117.99,120.00,115.81,118.41,9625300,107.89
2008-09-18,109.32,115.04,102.59,112.65,10145100,102.64
2008-09-17,112.37,115.15,106.40,107.65,11095800,98.08
2008-09-16,103.18,113.98,102.42,112.97,11285600,102.93
2008-09-15,106.22,111.75,105.01,105.04,7317300,95.71
2008-09-12,106.98,112.87,105.61,111.76,8119700,101.83
2008-09-11,98.56,107.33,98.28,106.24,8520400,96.80
2008-09-10,100.21,102.90,97.00,101.00,8459400,92.03
2008-09-09,102.29,103.00,97.94,99.88,14455000,91.00
2008-09-08,109.99,110.98,101.11,105.62,9430000,96.23
2008-09-05,105.49,108.34,101.95,107.19,8310800,97.67
2008-09-04,106.64,109.52,100.58,103.70,9362500,94.49
2008-09-03,108.93,112.00,105.85,107.90,6541800,98.31
2008-09-02,111.82,112.47,107.50,109.34,7005400,99.62
2008-08-29,117.21,117.40,114.24,114.25,5567200,104.10
2008-08-28,117.06,118.46,115.05,116.84,2594500,106.46
2008-08-27,116.71,117.90,115.28,116.50,3240200,106.15
2008-08-26,115.37,116.64,114.28,116.03,3946500,105.72
2008-08-25,118.95,119.47,115.32,115.82,4569200,105.53
2008-08-22,118.56,119.57,116.78,118.07,4473800,107.58
2008-08-21,119.29,120.43,117.23,119.31,5661300,108.71
2008-08-20,115.28,118.37,114.50,118.08,5610000,107.59
2008-08-19,111.37,114.69,110.18,112.86,4601300,102.83
2008-08-18,114.14,116.42,111.87,113.05,4822300,103.00
2008-08-15,112.79,113.40,110.46,112.46,4955300,102.47
2008-08-14,116.30,117.22,113.17,114.39,4814800,104.23
2008-08-13,112.09,117.94,110.34,117.28,8101700,106.86
2008-08-12,106.51,113.38,106.44,111.48,9798300,101.57
2008-08-11,107.99,109.35,104.10,107.88,8019700,98.29
2008-08-08,105.01,108.80,103.50,107.66,6490800,98.09
2008-08-07,109.89,110.12,106.30,107.32,5186600,97.78
2008-08-06,107.60,111.15,107.32,109.40,6235100,99.68
2008-08-05,105.35,108.84,103.78,106.95,10494500,97.45
2008-08-04,114.37,115.34,105.61,107.02,9675600,97.51
2008-08-01,119.51,121.69,113.53,114.83,5650100,104.63
2008-07-31,122.62,123.11,118.69,119.11,5838100,108.53
2008-07-30,117.54,123.88,116.22,123.65,7153000,112.66
2008-07-29,114.50,116.35,113.40,115.70,6841000,105.42
2008-07-28,116.76,116.76,114.05,114.51,4193000,104.33
2008-07-25,114.59,117.32,113.00,116.09,5180100,105.77
2008-07-24,113.50,117.55,111.14,113.00,10723800,102.96
2008-07-23,119.72,120.75,110.57,111.77,7686700,101.84
2008-07-22,118.01,120.86,114.82,119.78,6695700,109.14
2008-07-21,112.44,118.88,111.05,118.66,5982900,108.12
2008-07-18,114.76,115.54,110.03,111.84,9107900,101.90
2008-07-17,117.65,120.90,112.73,115.57,8594100,105.30
2008-07-16,116.01,117.48,112.52,117.19,6371600,106.78
2008-07-15,117.81,119.11,113.66,116.40,6777600,106.06
2008-07-14,121.49,122.39,117.20,119.29,4997500,108.69
2008-07-11,118.40,120.61,116.24,119.26,5071400,108.66
2008-07-10,119.03,121.00,117.52,120.00,5824900,109.34
2008-07-09,119.50,124.09,118.50,118.69,7552100,108.14
2008-07-08,117.97,118.44,112.00,117.54,10568800,107.10
2008-07-07,121.76,122.82,115.54,118.64,7060100,108.10
2008-07-03,118.85,122.45,114.76,120.21,6330300,109.53
2008-07-02,126.19,126.91,119.26,119.41,7976800,108.80
2008-07-01,123.39,125.96,120.52,125.12,8906800,114.00
2008-06-30,129.61,130.22,125.43,126.44,6867600,114.99
2008-06-27,127.05,130.43,122.40,128.34,8926300,116.71
2008-06-26,133.80,134.90,127.20,127.25,10001500,115.72
2008-06-25,131.75,134.88,126.31,131.52,20778400,119.61
2008-06-24,141.82,141.82,134.31,135.79,11496600,123.49
2008-06-23,141.20,142.05,135.93,142.05,6088700,129.18
2008-06-20,140.49,142.09,138.40,139.95,7552500,127.27
2008-06-19,143.15,144.05,139.28,139.36,6512600,126.74
2008-06-18,144.08,145.80,140.90,141.50,8926100,128.68
2008-06-17,137.12,143.75,137.12,142.69,8843200,129.76
2008-06-16,139.16,140.17,135.52,135.92,6957300,123.61
2008-06-13,135.19,137.90,133.76,137.26,4777300,124.83
2008-06-12,135.09,136.36,132.77,134.93,5699900,122.71
2008-06-11,138.25,140.38,133.30,133.40,8101300,121.32
2008-06-10,137.26,137.47,133.94,136.34,6713600,123.99
2008-06-09,137.90,140.84,136.00,138.45,7372600,125.91
2008-06-06,138.25,140.44,135.76,135.76,8126100,123.46
2008-06-05,133.46,139.06,133.03,138.51,10060300,125.96
2008-06-04,133.61,135.48,131.05,131.60,6797600,119.68
2008-06-03,130.31,137.00,130.03,133.14,12171400,121.08
2008-06-02,127.46,130.44,126.65,128.55,5136600,116.90
2008-05-30,124.71,128.45,124.26,127.40,4595200,115.86
2008-05-29,124.60,126.00,122.43,123.86,5165900,112.64
2008-05-28,119.46,125.36,118.00,125.32,5732200,113.97
2008-05-27,121.60,121.82,117.18,119.07,5437400,108.28
2008-05-23,121.58,122.17,118.10,121.45,4454500,110.45
2008-05-22,121.60,124.91,120.50,121.34,5811800,110.35
2008-05-21,125.67,125.92,119.63,119.90,5289100,109.04
2008-05-20,122.11,125.20,121.20,125.00,4795200,113.68
2008-05-19,124.96,125.27,121.05,122.17,5397300,111.10
2008-05-16,124.43,125.34,122.80,125.11,4988700,113.78
2008-05-15,124.40,125.27,122.69,123.68,5040900,112.48
2008-05-14,119.68,125.00,119.68,122.63,5949700,111.52
2008-05-13,122.13,122.13,118.40,120.39,4283500,109.48
2008-05-12,119.81,122.25,118.76,121.82,3808700,110.78
2008-05-09,119.30,120.74,117.80,119.71,3809300,108.87
2008-05-08,117.75,121.25,116.20,121.14,6125100,110.17
2008-05-07,119.86,121.12,116.52,117.44,5745700,106.80
2008-05-06,118.74,120.75,117.47,119.70,6248000,108.86
2008-05-05,115.99,118.12,115.40,117.91,7072600,107.23
2008-05-02,114.86,115.59,111.72,115.22,7392200,104.78
2008-05-01,113.50,115.59,108.11,113.66,9695700,103.36
2008-04-30,112.75,116.94,112.34,114.02,12162800,103.69
2008-04-29,120.13,121.33,110.41,110.93,13369300,100.88
2008-04-28,124.85,124.85,120.54,121.99,6057800,110.94
2008-04-25,120.40,125.50,119.67,125.48,6561000,114.11
2008-04-24,125.90,125.90,118.10,118.92,9022500,108.15
2008-04-23,129.38,129.76,124.14,125.58,6495400,114.20
2008-04-22,130.45,131.25,127.40,128.58,5647500,116.93
2008-04-21,129.02,130.89,126.14,129.70,7011600,117.95
2008-04-18,126.40,131.36,126.11,129.19,9111300,117.49
2008-04-17,131.80,132.00,125.38,127.34,8288200,115.80
2008-04-16,125.70,132.36,125.10,131.54,10596700,119.62
2008-04-15,124.99,125.39,121.35,122.68,5115700,111.57
2008-04-14,122.01,125.01,120.89,123.50,6636600,112.31
2008-04-11,119.19,123.96,118.74,121.12,6104000,110.15
2008-04-10,121.02,121.48,118.12,120.27,4298500,109.37
2008-04-09,121.88,122.91,119.10,119.89,5998000,109.03
2008-04-08,118.88,120.90,117.08,120.78,4554200,109.84
2008-04-07,121.46,124.20,118.15,119.59,7420900,108.76
2008-04-04,119.68,121.11,116.73,119.30,7329600,108.49
2008-04-03,111.69,119.45,110.65,117.79,9574800,107.12
2008-04-02,108.96,112.42,105.84,112.00,13562500,101.85
2008-04-01,113.04,113.13,104.60,113.13,12255100,102.72
2008-03-31,114.30,115.33,107.58,111.50,7160900,101.24
2008-03-28,115.33,116.25,112.78,114.30,4123800,103.78
2008-03-27,113.64,115.90,112.31,113.42,5237000,102.99
2008-03-26,114.15,116.61,113.13,114.75,5966700,104.19
2008-03-25,114.20,116.87,111.81,114.54,13581400,104.00
2008-03-24,101.00,106.33,100.94,104.26,7947200,94.67
2008-03-20,97.23,99.12,90.50,97.13,14810800,88.19
2008-03-19,112.51,113.71,98.05,98.87,12879700,89.77
2008-03-18,108.78,112.46,106.59,112.08,8056100,101.77
2008-03-17,104.11,108.25,102.25,106.65,8237800,96.84
2008-03-14,111.76,112.17,105.87,108.79,9158700,98.78
2008-03-13,104.58,111.57,101.21,110.01,10153400,99.89
2008-03-12,109.74,110.26,105.34,106.03,5620400,96.28
2008-03-11,104.50,108.43,103.36,108.38,9439800,98.41
2008-03-10,104.99,104.99,100.11,101.21,10620800,91.90
2008-03-07,111.56,113.85,105.59,106.46,9560000,96.67
2008-03-06,115.40,116.94,114.13,114.42,6332500,103.89
2008-03-05,112.60,115.99,111.00,115.25,7322200,104.65
2008-03-04,116.81,118.57,107.85,111.72,12608300,101.44
2008-03-03,115.48,119.09,115.01,118.63,6219200,107.72
2008-02-29,117.51,118.95,115.04,115.68,5132600,105.04
2008-02-28,118.56,120.20,117.15,118.52,4538300,107.62
2008-02-27,118.15,123.00,117.74,119.27,6588200,108.30
2008-02-26,122.38,123.80,119.00,120.76,6677200,109.65
2008-02-25,118.00,121.99,116.77,121.92,7193600,110.70
2008-02-22,117.58,118.21,114.26,116.67,4352000,105.94
2008-02-21,120.49,120.49,116.08,116.43,5690300,105.72
2008-02-20,116.82,119.42,115.35,119.05,5976000,108.10
2008-02-19,118.00,119.99,117.02,117.87,5791600,107.03
2008-02-15,116.21,116.98,112.25,115.35,4380700,104.74
2008-02-14,115.25,117.86,114.90,116.01,5030300,105.34
2008-02-13,116.95,116.95,112.35,114.01,6397600,103.52
2008-02-12,118.09,119.95,114.23,115.05,9966700,104.47
2008-02-11,110.89,115.01,109.07,114.03,6427700,103.54
2008-02-08,104.69,111.24,103.89,109.92,8762700,99.81
2008-02-07,104.61,106.47,98.57,103.93,10311400,94.37
2008-02-06,108.13,110.35,105.12,106.38,8559200,96.59
2008-02-05,112.84,114.55,107.49,107.57,7403000,97.67
2008-02-04,115.74,116.20,112.81,114.27,4478900,103.76
2008-02-01,111.33,115.30,111.33,114.60,6301600,104.06
2008-01-31,108.30,114.40,108.03,111.59,8021000,101.32
2008-01-30,110.93,116.82,108.02,111.56,7507600,101.30
2008-01-29,113.99,114.33,109.39,110.33,6328000,100.18
2008-01-28,106.51,111.11,105.06,110.64,5039700,100.46
2008-01-25,113.98,114.60,107.20,108.13,7860500,98.18
2008-01-24,107.60,111.56,106.97,110.50,8613300,100.33
2008-01-23,100.05,104.75,93.22,104.49,15668900,94.88
2008-01-22,95.68,105.00,95.20,103.69,12871400,94.15
2008-01-18,102.01,106.35,99.05,105.75,14510600,96.02
2008-01-17,106.39,107.79,96.11,99.61,26096700,90.45
2008-01-16,121.82,122.41,108.23,112.70,14546800,102.33
2008-01-15,125.93,129.28,121.67,123.34,7060900,111.99
2008-01-14,121.36,127.73,121.34,127.25,7131000,115.54
2008-01-11,121.16,124.60,119.60,120.63,6753500,109.53
2008-01-10,118.53,123.02,117.24,122.04,7277300,110.81
2008-01-09,121.46,121.83,109.80,119.54,12153200,108.54
2008-01-08,121.28,125.00,119.55,120.02,8076500,108.98
2008-01-07,121.99,124.35,118.00,120.44,9311200,109.36
2008-01-04,119.00,122.23,118.00,119.63,7749700,108.62
2008-01-03,116.99,123.00,115.54,120.92,12392100,109.80
2008-01-02,112.92,112.92,109.13,111.47,4570800,101.22
2007-12-31,112.43,114.16,110.66,111.69,2654100,101.26
2007-12-28,113.78,113.98,110.84,111.25,2821600,100.86
2007-12-27,114.57,116.25,112.08,112.40,3126200,101.90
2007-12-26,114.85,116.11,112.78,115.33,2692800,104.56
2007-12-24,113.08,115.10,112.50,114.47,1510900,103.78
2007-12-21,109.94,111.94,107.05,111.31,5549500,100.91
2007-12-20,103.64,108.78,103.63,108.46,4440500,98.33
2007-12-19,101.42,103.99,100.19,103.04,3557900,93.41
2007-12-18,102.00,102.50,96.27,101.01,4954500,91.57
2007-12-17,103.84,104.95,100.52,101.19,3337000,91.74
2007-12-14,104.16,107.86,103.64,104.50,3540800,94.74
2007-12-13,102.84,105.33,100.40,104.99,3850800,95.18
2007-12-12,107.92,107.92,100.58,103.04,5943900,93.41
2007-12-11,109.56,109.56,102.00,102.67,4976400,93.08
2007-12-10,107.54,109.85,106.83,109.36,3617300,99.14
2007-12-07,106.83,107.25,104.73,106.24,3779200,96.32
2007-12-06,104.77,106.79,104.07,106.42,3050900,96.48
2007-12-05,102.13,104.92,102.12,104.81,3988500,95.02
2007-12-04,101.21,103.31,100.69,101.39,3668100,91.92
2007-12-03,99.57,103.13,97.33,101.61,6044300,92.12
2007-11-30,100.25,100.25,96.94,99.37,4730500,90.09
2007-11-29,98.60,100.90,97.79,98.17,5397800,89.00
2007-11-28,92.82,99.11,92.29,99.11,6124900,89.85
2007-11-27,90.40,92.06,88.72,91.94,3562400,83.35
2007-11-26,91.13,92.80,89.12,89.33,4252700,80.98
2007-11-23,89.05,90.58,88.80,90.41,1236200,81.96
2007-11-21,92.34,92.38,87.50,87.73,4403000,79.53
2007-11-20,91.00,93.80,90.50,92.92,4020500,84.24
2007-11-19,93.87,94.00,90.50,90.86,4128500,82.37
2007-11-16,93.19,94.77,91.77,94.28,4086900,85.47
2007-11-15,94.18,95.20,91.20,92.75,5496900,84.09
2007-11-14,95.17,95.97,93.98,94.74,3721400,85.89
2007-11-13,89.97,94.59,89.36,93.70,5805500,84.95
2007-11-12,95.68,98.97,89.01,89.23,7382000,80.89
2007-11-09,96.57,99.08,95.77,96.73,5407600,87.69
2007-11-08,95.02,99.98,94.39,98.29,9635700,89.11
2007-11-07,96.16,96.50,94.26,94.56,4241200,85.73
2007-11-06,93.46,96.75,93.46,96.74,3342800,87.70
2007-11-05,94.00,94.27,91.84,93.39,2736300,84.67
2007-11-02,94.57,94.94,90.64,94.43,5005300,85.61
2007-11-01,96.20,97.40,93.37,93.81,4258000,85.05
2007-10-31,93.51,98.70,93.26,97.63,4394800,88.51
2007-10-30,95.31,95.73,92.53,93.00,3055800,84.31
2007-10-29,95.78,96.22,94.50,95.54,3051400,86.61
2007-10-26,93.57,96.30,93.31,94.28,4950100,85.47
2007-10-25,91.72,92.81,90.11,92.46,4148900,83.82
2007-10-24,89.05,90.16,87.68,89.73,4638400,81.35
2007-10-23,87.73,89.83,87.48,89.83,2922800,81.44
2007-10-22,87.10,87.48,85.27,87.14,5207300,79.00
2007-10-19,89.56,90.88,88.17,88.23,5058400,79.99
2007-10-18,88.27,91.00,87.50,90.70,3959100,82.23
2007-10-17,92.11,92.12,87.43,88.48,6794900,80.21
2007-10-16,90.85,91.57,89.34,90.94,4465300,82.44
2007-10-15,93.45,94.13,90.77,91.35,5516000,82.82
2007-10-12,91.00,94.23,91.00,93.54,4351900,84.80
2007-10-11,89.74,93.90,89.50,90.79,9223200,82.31
2007-10-10,87.01,90.45,85.54,88.78,13611000,80.49
2007-10-09,89.00,89.84,88.33,89.52,5778400,81.16
2007-10-08,87.10,88.19,86.50,87.77,3459600,79.57
2007-10-05,86.35,87.14,85.30,86.93,3003300,78.81
2007-10-04,84.50,85.26,84.11,84.76,3855600,76.84
2007-10-03,84.13,84.29,82.51,84.24,6205900,76.37
2007-10-02,84.60,85.29,82.77,84.69,5756900,76.62
2007-10-01,86.29,86.29,83.50,85.72,6723300,77.55
2007-09-28,84.95,86.90,84.60,85.74,5606400,77.57
2007-09-27,84.49,84.84,83.27,84.54,3113300,76.48
2007-09-26,82.79,84.46,82.27,83.75,5433800,75.77
2007-09-25,78.98,81.97,78.90,80.84,5752200,73.14
2007-09-24,78.91,80.07,78.50,79.14,4479800,71.60
2007-09-21,78.90,79.24,77.55,78.81,5095200,71.30
2007-09-20,80.64,81.00,79.00,79.04,4793700,71.51
2007-09-19,78.60,82.25,78.59,80.38,6552600,72.72
