Date,Open,High,Low,Close,Volume,Adj Close
2009-05-21,71.28,71.28,68.83,69.75,6644200,33.78
2009-05-20,72.76,74.82,72.18,72.44,5443400,35.09
2009-05-19,71.19,73.11,70.75,72.02,5420800,34.88
2009-05-18,69.15,71.97,69.15,71.05,6765600,34.41
2009-05-15,70.92,71.81,67.50,68.25,7274200,33.06
2009-05-14,70.32,71.93,69.18,71.36,4898800,34.56
2009-05-13,71.30,72.58,69.18,70.32,6814000,34.06
2009-05-12,74.96,74.97,70.96,73.25,8695800,35.48
2009-05-11,75.33,75.49,72.87,73.73,7374200,35.71
2009-05-08,74.89,77.57,74.34,76.87,8698800,37.23
2009-05-07,77.83,79.12,72.46,73.52,13761800,35.61
2009-05-06,72.86,77.65,72.28,77.53,13852800,37.55
2009-05-05,71.70,72.23,69.01,71.01,7643600,34.39
2009-05-04,66.31,72.16,66.28,72.04,9372200,34.89
2009-05-01,63.51,66.65,63.28,66.08,7522000,32.01
2009-04-30,66.07,66.64,62.48,63.48,8086200,30.75
2009-04-29,63.36,66.93,63.22,65.74,7498600,31.84
2009-04-28,61.54,64.00,61.13,63.39,7324600,30.70
2009-04-27,61.46,63.01,60.46,62.42,5578600,30.23
2009-04-24,62.60,64.16,61.68,63.17,10178800,30.60
2009-04-23,57.00,60.40,56.74,60.12,9707600,29.12
2009-04-22,56.74,57.80,55.74,56.36,6562000,27.30
2009-04-21,55.60,57.04,54.86,56.91,6935400,27.56
2009-04-20,58.52,58.70,55.85,55.97,6878800,27.11
2009-04-17,57.80,60.67,57.33,60.08,8545000,29.10
2009-04-16,60.20,60.30,57.40,58.58,7110000,28.37
2009-04-15,60.00,61.55,58.45,59.24,6477000,28.69
2009-04-14,61.84,62.59,60.25,60.52,7166800,29.31
2009-04-13,60.43,62.77,58.75,61.97,6582800,29.95
2009-04-09,61.02,62.05,59.67,61.35,5287800,29.65
2009-04-08,57.29,59.49,55.78,59.05,5865200,28.53
2009-04-07,59.34,59.77,57.58,57.97,3969400,28.01
2009-04-06,62.07,62.08,59.63,60.70,5047600,29.33
2009-04-03,60.32,64.32,59.94,63.14,6802000,30.51
2009-04-02,58.67,61.40,58.66,60.33,7326400,29.15
2009-04-01,53.76,57.41,53.09,57.13,7474600,27.61
2009-03-31,57.19,58.40,54.61,54.76,8210200,26.46
2009-03-30,57.67,58.48,55.36,56.66,6069800,27.38
2009-03-27,60.94,61.08,58.83,59.31,5949000,28.66
2009-03-26,64.08,65.19,61.52,61.99,7600800,29.95
2009-03-25,63.80,65.89,61.50,63.44,7771400,30.66
2009-03-24,64.90,65.48,63.28,64.08,4656200,30.96
2009-03-23,63.64,66.65,63.43,66.08,7187600,31.93
2009-03-20,64.21,65.00,61.28,61.95,8493800,29.94
2009-03-19,63.63,65.46,63.10,63.24,8830200,30.56
2009-03-18,62.45,62.79,58.51,62.01,12494400,29.96
2009-03-17,61.46,63.10,60.37,63.10,10786400,30.49
2009-03-16,58.60,62.97,58.60,61.52,9112000,29.73
2009-03-13,58.75,59.44,57.75,58.99,8986600,28.51
2009-03-12,54.27,59.10,53.66,58.81,14070800,28.42
2009-03-11,53.31,54.71,52.50,54.00,7700200,26.09
2009-03-10,51.57,54.00,51.28,52.91,9070600,25.57
2009-03-09,51.23,52.52,49.98,50.42,8642200,24.36
2009-03-06,53.25,54.36,50.22,52.07,11733400,25.16
2009-03-05,50.33,52.84,49.57,51.84,15736000,25.05
2009-03-04,49.46,52.79,49.24,51.10,15170800,24.69
2009-03-03,46.51,49.70,45.53,48.04,15610000,23.21
2009-03-02,48.27,49.69,45.03,45.59,11170600,22.03
2009-02-27,50.06,51.63,48.86,50.04,7705600,24.18
2009-02-26,52.87,53.56,51.15,51.41,6563200,24.84
2009-02-25,53.23,53.54,51.14,52.03,8820800,25.14
2009-02-24,51.47,53.41,50.95,53.33,8170000,25.77
2009-02-23,55.99,56.36,50.85,50.98,10596200,24.63
2009-02-20,54.61,56.22,54.17,55.11,9756200,26.63
2009-02-19,57.00,57.92,55.18,55.82,10591400,26.97
2009-02-18,56.84,57.07,55.00,56.62,11810600,27.36
2009-02-17,61.99,61.99,56.06,56.24,12656000,27.18
2009-02-13,64.60,65.31,63.31,63.72,6914000,30.79
2009-02-12,63.16,64.65,62.35,64.10,6960000,30.97
2009-02-11,67.60,67.71,63.35,64.36,7816200,31.10
2009-02-10,70.95,71.72,65.79,66.40,8097200,32.09
2009-02-09,69.26,71.16,68.25,70.74,8033800,34.18
2009-02-06,67.62,69.31,66.44,68.41,8489000,33.06
2009-02-05,68.37,70.13,67.00,69.09,9820400,33.39
2009-02-04,68.68,70.06,67.94,68.58,9603200,33.14
2009-02-03,67.57,68.30,66.29,67.89,8875000,32.81
2009-02-02,66.36,67.95,66.01,66.74,9816400,32.25
2009-01-30,70.00,70.76,67.29,67.77,8403600,32.75
2009-01-29,68.37,69.85,68.01,68.57,8785000,33.13
2009-01-28,68.00,70.17,66.84,69.96,8281800,33.81
2009-01-27,67.59,67.87,66.04,66.66,6738400,32.21
2009-01-26,67.70,69.94,67.03,68.00,7279600,32.86
2009-01-23,62.44,67.63,61.41,66.57,8248400,32.17
2009-01-22,62.88,65.38,62.01,63.72,6760200,30.79
2009-01-21,61.12,65.59,60.92,65.32,8017600,31.56
2009-01-20,62.66,64.88,60.29,60.73,8446800,29.35
2009-01-16,65.09,65.48,62.00,63.73,7614800,30.80
2009-01-15,63.25,64.65,61.45,64.02,9986800,30.94
2009-01-14,65.60,66.31,62.72,63.39,8783000,30.63
2009-01-13,63.56,67.73,62.90,67.08,9307000,32.35
2009-01-12,65.46,66.06,62.54,63.57,6922800,30.66
2009-01-09,69.55,70.65,66.17,66.54,6936000,32.09
2009-01-08,69.65,70.33,67.74,69.61,6005000,33.57
2009-01-07,70.18,70.69,66.55,68.67,6792200,33.12
2009-01-06,71.53,72.39,70.52,71.12,10830000,34.30
2009-01-05,70.18,72.83,69.03,70.67,7711200,34.08
2009-01-02,67.94,70.90,66.93,70.39,5112600,33.95
2008-12-31,64.92,67.76,64.64,66.58,4564800,32.11
2008-12-30,65.86,65.97,63.85,65.82,4941600,31.74
2008-12-29,65.69,66.50,64.34,66.14,4138400,31.90
2008-12-26,63.03,64.59,63.02,64.27,2414400,30.99
2008-12-24,61.65,63.00,61.29,62.86,2499400,30.31
2008-12-23,61.36,64.59,61.08,63.33,6431800,30.54
2008-12-22,64.73,64.90,59.89,61.16,6016200,29.49
2008-12-19,64.89,66.74,63.98,64.96,9103000,31.33
2008-12-18,69.15,69.86,64.26,64.84,7795000,31.27
2008-12-17,70.80,72.68,69.32,69.60,7371600,33.56
2008-12-16,70.68,71.34,68.76,71.01,5659200,34.24
2008-12-15,70.04,71.65,67.43,69.14,7980400,33.34
2008-12-12,68.73,69.75,66.76,67.97,8444400,32.78
2008-12-11,74.98,78.41,71.42,72.06,8293200,34.75
2008-12-10,71.88,75.92,71.55,73.67,9981600,35.53
2008-12-09,68.10,73.37,66.29,70.40,8870800,33.95
2008-12-08,70.58,72.97,67.32,69.07,11358600,33.31
2008-12-05,67.00,68.31,62.81,67.94,11795200,32.76
2008-12-04,77.82,78.52,67.51,68.79,12841600,33.17
2008-12-03,78.19,81.95,77.58,79.99,7577800,38.58
2008-12-02,78.50,80.32,75.77,80.02,9199600,38.59
2008-12-01,81.51,82.80,75.63,76.10,10518400,36.70
2008-11-28,86.41,87.47,82.15,85.02,3535000,41.00
2008-11-26,81.28,88.88,80.85,88.47,10518800,42.66
2008-11-25,84.19,85.43,81.34,84.02,9941400,40.52
2008-11-24,77.54,86.17,75.57,83.64,10860000,40.34
2008-11-21,66.88,75.39,65.19,74.71,14329200,36.03
2008-11-20,75.22,76.18,64.00,64.97,13552400,31.33
2008-11-19,83.53,84.16,76.43,77.28,9964200,37.27
2008-11-18,81.14,84.08,78.17,82.53,8401000,39.80
2008-11-17,80.18,84.44,79.14,80.45,8694800,38.80
2008-11-14,83.27,85.83,79.96,80.63,11116200,38.88
2008-11-13,76.58,85.88,72.73,84.97,16621000,40.98
2008-11-12,77.00,78.68,75.29,76.17,11027000,36.73
2008-11-11,78.92,81.15,76.59,78.82,7999600,38.01
2008-11-10,82.14,84.97,78.84,81.10,7057000,39.11
2008-11-07,78.04,82.32,76.99,79.88,7001800,38.52
2008-11-06,78.86,80.62,75.04,77.17,8642800,37.22
2008-11-05,82.13,84.95,80.27,81.81,7884800,39.45
2008-11-04,78.76,85.50,77.56,84.16,9918200,40.59
2008-11-03,77.83,79.66,74.35,75.78,8118000,36.54
2008-10-31,75.30,82.63,73.01,80.92,8335000,39.02
2008-10-30,73.96,77.63,71.90,76.97,8625800,37.12
2008-10-29,69.47,76.47,68.08,72.58,11876400,35.00
2008-10-28,64.57,68.09,59.97,67.53,8810200,32.57
2008-10-27,64.15,68.67,62.28,62.99,7576800,30.38
2008-10-24,61.26,67.51,57.56,65.87,9175400,31.77
2008-10-23,67.36,68.67,60.61,66.31,9998800,31.98
2008-10-22,69.08,69.47,63.41,66.03,7468400,31.84
2008-10-21,72.86,75.44,69.50,72.36,10182000,34.90
2008-10-20,71.66,76.10,70.46,75.04,12704000,36.19
2008-10-17,67.44,77.05,65.50,68.94,14720800,33.25
2008-10-16,62.88,70.21,59.85,69.10,15549200,33.32
2008-10-15,68.45,68.45,60.04,61.17,13485800,29.50
2008-10-14,73.92,78.24,68.12,70.94,14933000,34.15
2008-10-13,62.03,71.98,61.79,71.75,11410000,34.54
2008-10-10,61.60,64.69,54.42,59.59,17851600,28.68
2008-10-09,73.08,73.75,64.36,64.36,10513800,30.98
2008-10-08,67.95,74.61,65.91,71.63,14790200,34.48
2008-10-07,76.97,78.46,71.16,71.16,12350400,34.25
2008-10-06,75.00,76.44,67.19,75.75,16439600,36.46
2008-10-03,78.88,86.25,78.03,79.94,8929600,38.48
2008-10-02,88.64,88.64,78.46,78.61,9799800,37.84
2008-10-01,88.09,90.80,83.14,89.74,8002000,43.19
2008-09-30,86.68,90.75,85.98,89.46,7051600,43.06
2008-09-29,91.00,91.00,79.80,84.82,10754000,40.83
2008-09-26,94.07,95.80,89.82,94.52,5871400,45.50
2008-09-25,94.01,97.77,92.89,96.88,5791400,46.63
2008-09-24,96.75,97.73,94.27,94.76,5818400,45.61
2008-09-23,94.01,99.86,93.85,95.15,9694000,45.80
2008-09-22,97.24,100.42,95.22,95.68,7158400,46.05
2008-09-19,97.58,101.50,94.00,97.00,11028400,46.69
2008-09-18,90.99,94.85,87.51,92.51,11436400,44.53
2008-09-17,87.13,91.72,84.03,88.81,15636400,42.75
2008-09-16,84.03,87.26,80.12,87.08,12354400,41.91
2008-09-15,85.07,89.22,84.18,85.35,12568800,41.08
2008-09-12,88.01,91.41,88.01,90.82,8002400,43.71
2008-09-11,87.62,89.36,83.39,88.57,11355400,42.63
2008-09-10,85.02,89.90,85.02,87.82,15704000,42.27
2008-09-09,90.68,91.56,84.35,84.39,11614000,40.62
2008-09-08,97.97,97.99,91.45,92.29,11080600,44.42
2008-09-05,94.94,96.37,92.09,95.78,9791400,46.10
2008-09-04,93.99,95.85,90.05,93.45,9738800,44.98
2008-09-03,95.53,97.19,91.60,94.11,10270800,45.30
2008-09-02,98.92,102.22,95.10,95.91,9066400,46.16
2008-08-29,106.99,107.00,103.76,104.42,5687600,50.26
2008-08-28,111.46,111.46,103.09,105.34,7273400,50.70
2008-08-27,109.69,111.54,108.04,109.17,5658800,52.55
2008-08-26,104.89,108.87,104.89,107.76,9409800,51.87
2008-08-25,103.39,104.28,100.83,102.21,4941800,49.20
2008-08-22,106.18,106.18,101.60,103.64,5172000,49.89
2008-08-21,108.81,108.81,104.47,106.31,6794600,51.17
2008-08-20,102.24,105.99,101.68,105.60,10557800,50.83
2008-08-19,94.37,100.25,94.37,99.88,8332200,48.08
2008-08-18,96.05,97.50,94.34,94.74,6152400,45.60
2008-08-15,95.64,96.33,93.93,95.60,5758600,46.02
2008-08-14,100.47,100.47,95.85,97.05,7023400,46.71
2008-08-13,95.09,100.02,95.06,99.58,5845200,47.93
2008-08-12,96.04,99.10,95.20,95.30,8546800,45.87
2008-08-11,95.33,96.02,92.05,95.36,6465000,45.90
2008-08-08,93.31,95.06,92.73,93.86,7011200,45.18
2008-08-07,98.08,99.79,95.39,95.63,10104000,46.03
2008-08-06,95.31,98.25,94.16,97.98,8380400,47.16
2008-08-05,94.00,95.00,91.06,94.80,10808600,45.63
2008-08-04,99.80,100.21,92.49,93.28,8485600,44.90
2008-08-01,101.63,104.68,99.80,100.49,7621800,48.37
2008-07-31,107.64,107.64,100.16,100.53,8917600,48.39
2008-07-30,98.32,105.33,98.00,105.15,10114400,50.61
2008-07-29,100.76,102.17,98.12,100.01,10397600,48.14
2008-07-28,104.36,106.99,101.87,101.88,6589000,49.04
2008-07-25,102.72,105.99,100.92,104.05,7666400,50.08
2008-07-24,104.40,106.02,98.71,101.18,11492400,48.70
2008-07-23,106.25,107.67,102.02,103.02,9418800,49.59
2008-07-22,107.93,109.26,103.65,106.43,10187400,51.23
2008-07-21,108.00,110.10,105.36,109.03,6666400,52.48
2008-07-18,105.00,109.30,104.07,106.39,6814600,51.21
2008-07-17,109.37,111.43,101.83,104.62,12262600,50.36
2008-07-16,110.43,111.42,105.83,108.44,10839200,52.20
2008-07-15,117.60,119.97,111.48,111.48,8590600,53.66
2008-07-14,119.94,120.55,116.72,119.04,5798800,57.24
2008-07-11,117.25,119.38,115.71,118.56,8638800,57.01
2008-07-10,111.43,116.67,111.43,116.49,6451200,56.01
2008-07-09,118.50,119.63,111.17,111.19,7468600,53.47
2008-07-08,113.99,117.88,110.12,117.34,12393000,56.42
2008-07-07,118.97,120.51,114.49,115.46,8925800,55.52
2008-07-03,124.51,126.00,119.74,120.71,6923400,58.04
2008-07-02,132.25,133.89,124.51,124.57,6968800,59.90
2008-07-01,131.53,133.05,130.00,131.54,6209400,63.25
2008-06-30,131.87,133.99,130.83,131.20,6402600,63.09
2008-06-27,127.87,130.93,126.12,130.19,8619400,62.60
2008-06-26,127.28,129.84,125.69,126.19,7803000,60.68
2008-06-25,130.94,130.95,124.77,127.84,5142000,61.47
2008-06-24,134.99,134.99,130.37,130.45,5647600,62.73
2008-06-23,130.41,135.57,129.40,135.54,6867800,65.17
2008-06-20,131.49,133.28,129.23,130.41,7226600,62.71
2008-06-19,134.92,135.10,130.20,130.30,7175600,62.65
2008-06-18,131.59,133.38,129.46,133.03,5273600,63.97
2008-06-17,130.05,132.63,128.99,132.01,6102000,63.48
2008-06-16,131.24,132.86,128.41,129.43,5533000,62.24
2008-06-13,127.38,130.96,126.60,130.31,5475800,62.66
2008-06-12,130.50,130.99,127.84,128.58,7605200,61.83
2008-06-11,129.80,130.46,126.56,128.39,5755400,61.74
2008-06-10,132.10,132.48,126.25,128.46,6793400,61.77
2008-06-09,129.75,133.71,128.97,131.89,6195200,63.42
2008-06-06,132.28,137.25,128.81,128.81,8541800,61.94
2008-06-05,124.85,131.29,124.84,131.29,9276800,63.13
2008-06-04,123.15,126.60,122.61,124.09,7362000,59.67
2008-06-03,126.72,128.85,123.74,124.07,9217600,59.66
2008-06-02,127.90,130.31,125.91,127.34,8510800,61.23
2008-05-30,128.07,130.31,125.74,128.63,10141200,61.85
2008-05-29,133.57,133.57,127.38,127.80,8126200,61.45
2008-05-28,131.47,134.54,130.05,134.41,6607600,64.63
2008-05-27,134.75,134.88,132.06,133.13,4115600,64.02
2008-05-23,137.99,139.00,132.43,134.97,5563600,64.90
2008-05-22,138.97,140.51,135.45,136.70,5573600,65.73
2008-05-21,144.00,144.99,138.78,138.80,9443600,66.74
2008-05-20,140.18,144.28,139.20,143.41,6687200,68.96
2008-05-19,142.11,142.11,139.15,139.90,6753800,67.27
2008-05-16,137.21,141.88,137.09,140.99,7097800,67.79
2008-05-15,137.95,138.40,132.85,135.97,6917000,65.38
2008-05-14,139.58,139.86,134.51,134.87,5093600,64.85
2008-05-13,137.12,139.10,134.29,138.55,5588200,66.62
2008-05-12,137.90,137.90,135.10,136.00,5652600,65.40
2008-05-09,140.89,140.89,135.98,138.50,5142800,66.60
2008-05-08,134.58,140.18,134.20,139.79,6648800,67.22
2008-05-07,139.09,139.35,134.85,135.02,5714000,64.92
2008-05-06,131.93,138.15,131.93,137.88,5217800,66.30
2008-05-05,128.77,133.60,128.48,132.54,4265000,63.73
2008-05-02,125.20,130.00,123.92,127.75,5951000,61.43
2008-05-01,129.19,129.37,122.72,126.85,6962400,61.00
2008-04-30,128.51,130.97,127.47,130.48,5297800,62.74
2008-04-29,132.69,132.69,127.90,128.36,5658200,61.72
2008-04-28,136.94,137.14,133.74,134.04,3865600,64.45
2008-04-25,132.70,136.32,130.90,135.75,5411400,65.27
2008-04-24,135.58,136.24,130.90,131.75,4683200,63.35
2008-04-23,137.00,138.00,134.79,137.25,4503400,66.00
2008-04-22,137.98,140.49,136.46,137.25,3912000,66.00
2008-04-21,134.99,138.55,134.31,137.41,6487800,66.07
2008-04-18,132.98,134.51,129.07,134.17,4208800,64.52
2008-04-17,133.00,134.92,131.16,131.96,4820800,63.45
2008-04-16,132.95,133.00,129.52,133.00,4610600,63.95
2008-04-15,130.10,134.53,128.89,131.14,4734800,63.06
2008-04-14,126.49,129.63,126.49,127.89,4813200,61.50
2008-04-11,128.35,129.19,125.69,126.32,4802600,60.68
2008-04-10,127.45,130.47,127.45,129.82,5323400,62.36
2008-04-09,127.77,130.00,126.64,127.69,5523600,61.34
2008-04-08,125.25,129.44,125.25,128.76,4850800,61.85
2008-04-07,124.94,128.57,124.29,126.18,6066600,60.62
2008-04-04,122.67,125.30,122.11,123.78,3856200,59.46
2008-04-03,120.40,123.60,120.40,121.44,4706400,58.34
2008-04-02,121.29,123.68,118.74,121.36,4716800,58.30
2008-04-01,121.22,121.73,117.76,120.87,4579800,58.06
2008-03-31,120.54,121.94,117.50,120.00,4462000,57.65
2008-03-28,119.00,120.83,117.52,118.88,3796800,57.11
2008-03-27,120.37,122.88,117.86,117.92,4897000,56.65
2008-03-26,115.76,121.56,115.76,120.41,6711000,57.84
2008-03-25,114.78,117.75,113.45,116.22,5086000,55.83
2008-03-24,112.95,115.91,111.42,114.01,5960000,54.77
2008-03-20,110.00,113.12,105.90,112.27,12264200,53.93
2008-03-19,122.86,125.15,112.94,113.12,10194200,54.34
2008-03-18,123.43,123.50,120.82,123.47,6946000,59.31
2008-03-17,123.35,124.17,117.20,120.41,7852400,57.84
2008-03-14,126.23,126.98,123.04,126.10,8327400,60.58
2008-03-13,117.48,128.15,117.48,126.96,10660200,60.99
2008-03-12,121.75,122.19,117.32,118.93,5773800,57.13
2008-03-11,116.77,122.22,116.08,121.90,7937600,58.56
2008-03-10,116.46,116.46,113.54,114.56,7074600,55.03
2008-03-07,116.45,118.43,114.96,116.46,8168200,55.95
2008-03-06,119.78,120.74,117.33,117.61,7266000,56.50
2008-03-05,120.99,121.63,119.18,120.61,9227600,57.94
2008-03-04,120.00,122.47,116.60,119.90,10105600,57.60
2008-03-03,119.07,123.47,118.04,122.17,10478200,58.69
2008-02-29,123.13,123.89,117.93,118.99,10887000,57.16
2008-02-28,112.74,129.90,112.55,124.73,32843600,59.92
2008-02-27,106.51,108.14,105.47,105.68,6534800,50.77
2008-02-26,103.84,108.92,102.37,108.23,13196000,51.99
2008-02-25,100.02,104.67,100.02,104.13,9753400,50.02
2008-02-22,97.88,99.56,96.97,99.35,4145000,47.73
2008-02-21,100.90,100.90,97.46,97.67,5600800,46.92
2008-02-20,97.05,100.98,97.05,100.52,5369800,48.29
2008-02-19,98.28,100.95,96.64,98.41,7992000,47.28
2008-02-15,97.06,98.79,93.80,96.03,6757400,46.13
2008-02-14,98.87,100.48,97.62,97.62,7077000,46.90
2008-02-13,98.87,100.75,98.61,100.15,7314800,48.11
2008-02-12,98.84,100.50,96.78,97.93,8002000,47.04
2008-02-11,93.70,98.54,93.14,98.43,10868000,47.28
2008-02-08,91.38,95.31,91.25,94.12,8510400,45.21
2008-02-07,87.12,91.00,87.12,90.09,7087000,43.28
2008-02-06,88.84,89.70,87.19,87.82,6161800,42.19
2008-02-05,88.17,90.04,87.50,87.50,5634600,42.03
2008-02-04,89.12,91.03,88.86,90.66,3821000,43.55
2008-02-01,87.42,89.45,86.87,89.45,5501800,42.97
2008-01-31,84.89,88.12,83.68,87.33,5017000,41.95
2008-01-30,84.48,88.97,84.48,86.56,5721000,41.58
2008-01-29,85.75,86.25,84.12,85.02,3731400,40.84
2008-01-28,83.93,85.41,82.53,85.41,4067800,41.03
2008-01-25,86.25,87.42,83.36,83.98,5707400,40.34
2008-01-24,83.99,86.15,82.74,85.59,6353200,41.12
2008-01-23,81.42,82.94,77.18,82.66,8238800,39.71
2008-01-22,82.11,85.10,79.50,83.46,7500200,40.09
2008-01-18,84.44,86.38,83.22,85.13,7699400,40.90
2008-01-17,88.72,90.67,83.99,83.99,7025000,40.35
2008-01-16,90.62,91.84,87.95,88.61,10414200,42.57
2008-01-15,91.25,92.95,90.39,90.99,6582200,43.71
2008-01-14,89.47,93.56,89.47,93.17,5735600,44.71
2008-01-11,87.89,89.54,87.57,88.93,5747200,42.68
2008-01-10,88.33,89.52,87.18,89.02,5305000,42.72
2008-01-09,87.25,89.52,87.25,89.18,6048000,42.80
2008-01-08,89.22,90.78,86.68,86.87,3996800,41.69
2008-01-07,89.70,90.53,87.14,88.62,4844400,42.53
2008-01-04,92.21,92.21,88.81,88.97,5684200,42.70
2008-01-03,91.30,94.36,91.11,93.18,5088600,44.72
2008-01-02,90.00,92.00,90.00,91.29,4804000,43.81
2007-12-31,90.71,91.33,89.09,89.25,2002400,42.83
2007-12-28,89.92,91.22,89.69,90.92,2934400,43.63
2007-12-27,90.08,90.81,89.55,89.62,2414000,43.01
2007-12-26,90.79,91.26,90.12,90.28,3602600,43.33
2007-12-24,89.71,91.45,89.71,91.02,1159400,43.68
2007-12-21,90.45,90.80,89.86,90.43,4232600,43.40
2007-12-20,88.98,89.97,88.36,89.70,3012200,43.05
2007-12-19,87.99,89.16,87.32,88.31,3174000,42.38
2007-12-18,88.79,88.90,86.65,87.35,4456800,41.92
2007-12-17,88.14,89.05,86.80,87.33,3511600,41.91
2007-12-14,89.95,90.14,88.29,88.35,4926800,42.40
2007-12-13,89.81,91.63,89.08,90.43,5781400,43.40
2007-12-12,89.93,91.45,89.51,90.89,5423200,43.62
2007-12-11,89.00,90.27,87.82,87.97,6193400,42.22
2007-12-10,88.23,89.00,87.68,88.72,3757200,42.58
2007-12-07,89.16,89.71,87.06,88.16,5146400,42.31
2007-12-06,85.21,89.22,84.94,88.82,5785000,42.63
2007-12-05,83.76,85.66,83.42,85.24,5116600,40.91
2007-12-04,82.92,83.25,81.57,82.77,4266800,39.72
2007-12-03,82.50,83.60,81.85,82.81,3298000,39.74
2007-11-30,82.50,84.03,82.00,82.78,4547400,39.73
2007-11-29,83.63,84.86,82.65,83.21,4059600,39.93
2007-11-28,82.95,83.86,81.65,83.69,5163000,40.16
2007-11-27,81.23,82.63,80.79,82.50,4304000,39.59
2007-11-26,84.15,85.26,82.90,82.90,3476800,39.79
2007-11-23,82.78,84.03,82.09,83.64,2136600,40.14
2007-11-21,83.10,83.86,82.00,82.45,4138400,39.57
2007-11-20,84.46,85.09,82.86,83.72,6524200,40.18
2007-11-19,85.02,85.90,83.78,83.98,4170000,40.30
2007-11-16,85.38,86.66,84.53,85.28,7882800,40.93
2007-11-15,87.08,87.17,84.18,85.10,5589400,40.84
2007-11-14,87.25,89.82,86.60,87.25,5638600,41.87
2007-11-13,84.83,85.82,82.78,85.66,6122800,41.11
2007-11-12,85.75,86.17,82.76,84.29,6947600,40.45
2007-11-09,87.13,88.31,86.35,87.41,6296000,41.95
2007-11-08,86.80,89.55,86.14,88.12,6224200,42.29
2007-11-07,88.10,89.10,86.70,86.70,5142600,41.61
2007-11-06,88.39,90.73,87.60,88.47,6129800,42.46
2007-11-05,86.75,87.51,83.80,87.00,4024800,41.75
2007-11-02,87.47,87.95,86.06,87.47,4934400,41.98
2007-11-01,87.47,88.50,85.99,86.60,7817200,41.56
2007-10-31,86.87,89.71,86.30,88.60,9933000,42.52
2007-10-30,84.09,86.32,83.93,85.95,15344200,41.25
2007-10-29,82.49,82.74,81.78,82.51,4727200,39.60
2007-10-26,82.26,82.93,80.77,81.91,3447800,39.31
2007-10-25,78.87,81.07,78.87,80.77,4804000,38.76
2007-10-24,77.32,79.05,76.37,78.55,5423000,37.70
2007-10-23,79.26,79.78,76.87,77.43,7499600,37.16
2007-10-22,77.89,78.48,76.50,78.39,6761800,37.62
2007-10-19,81.88,82.05,79.66,79.80,7995200,38.30
2007-10-18,81.46,82.72,81.30,82.17,5510400,39.44
2007-10-17,82.00,82.55,80.90,81.52,4949400,39.12
2007-10-16,81.65,82.30,81.27,81.68,4058800,39.20
2007-10-15,82.15,83.28,81.10,81.66,4501800,39.19
2007-10-12,80.41,81.86,80.22,81.37,3388600,39.01
2007-10-11,79.93,82.60,79.81,80.90,8131400,38.78
2007-10-10,77.83,80.00,77.63,79.55,4317400,38.14
2007-10-09,77.10,78.84,76.67,78.26,4385800,37.52
2007-10-08,76.55,77.28,76.06,76.51,2476600,36.68
2007-10-05,76.41,77.90,76.24,77.41,5901800,37.11
2007-10-04,74.62,77.00,74.08,76.55,5592800,36.70
2007-10-03,74.34,74.92,73.71,74.48,3713600,35.71
2007-10-02,72.79,75.54,72.72,74.70,4293000,35.81
2007-10-01,72.41,73.41,72.20,73.27,3361600,35.13
2007-09-28,72.80,73.09,71.91,72.33,3145400,34.67
2007-09-27,73.00,73.13,71.64,72.38,4667800,34.70
2007-09-26,73.45,73.95,71.70,72.37,5607600,34.69
2007-09-25,72.95,73.25,71.63,72.87,3434800,34.93
2007-09-24,74.40,74.87,73.27,73.76,3329400,35.36
2007-09-21,74.62,75.25,73.83,74.49,3423400,35.71
2007-09-20,73.86,74.36,73.18,73.83,3412400,35.39
2007-09-19,74.70,74.99,73.78,74.22,4609200,35.58
